timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770278461619,1323.82,355.13,102383616,58507264,36181912,34.51,3117095
1770278461719,1327.49,356.77,102383616,58507264,36433048,34.75,3108236
1770278461821,1327.74,356.86,102383616,58507264,36435056,34.75,3108236
1770278461921,1332.34,358.26,102383616,58507264,36699640,35.00,3117770
1770278462022,1332.49,358.32,102383616,58507264,36701648,35.00,3117770
1770278462123,1332.67,358.42,102383616,58507264,36703632,35.00,3117770
1770278462224,1338.81,359.94,102383616,58507264,36953000,35.24,3127304
1770278462325,1338.98,360.03,102383616,58507264,36955008,35.24,3127304
1770278462426,1341.22,361.14,102383616,58507264,37203712,35.48,3136838
1770278462528,1341.36,361.18,102383616,58507264,37205720,35.48,3136838
1770278462629,1341.54,361.26,102383616,58507264,37207704,35.48,3136838
1770278462730,1348.19,362.93,102383616,58507264,37455888,35.72,3146372
1770278462829,1348.41,363.10,102383616,58507264,37457896,35.72,3146372
1770278462930,1353.02,364.95,102383616,58507264,37704704,35.96,3155906
1770278463032,1353.16,364.99,102383616,58507264,37706712,35.96,3155906
1770278463133,1353.43,365.13,102383616,58507264,37708696,35.96,3155906
1770278463234,1356.80,366.70,102383616,58507264,37955488,36.20,3165440
1770278463335,1357.06,366.86,102383616,58507264,37957496,36.20,3165440
1770278463436,1361.69,368.41,102383616,58507264,38204224,36.43,3174974
1770278463536,1361.86,368.48,102383616,58507264,38206232,36.44,3174974
1770278463638,1362.13,368.62,102383616,58507264,38208216,36.44,3174974
1770278463738,1366.45,370.21,102383616,58507264,38454544,36.67,3184508
1770278463840,1366.66,370.32,102383616,58507264,38456552,36.68,3184508
1770278463940,1369.66,371.95,102383616,58507264,38702432,36.91,3194042
1770278464041,1369.83,372.03,102383616,58507264,38704440,36.91,3194042
1770278464142,1370.02,372.14,102383616,58507264,38706424,36.91,3194042
1770278464243,1373.10,373.64,102383616,58507264,38952352,37.15,3203576
1770278464343,1373.28,373.75,102383616,58507264,38954360,37.15,3203576
1770278464443,1383.45,375.21,102383616,58507264,39201776,37.39,3213110
1770278464544,1383.62,375.30,102383616,58507264,39203896,37.39,3213110
1770278464646,1383.84,375.41,102383616,58507264,39205880,37.39,3213110
1770278464746,1387.20,377.52,102383616,58507264,39451640,37.62,3222644
1770278464848,1387.45,377.64,102383616,58507264,39453648,37.63,3222644
1770278464948,1390.96,379.26,102383616,58507264,39699456,37.86,3232178
1770278465050,1391.17,379.36,102383616,58507264,39701464,37.86,3232178
1770278465150,1391.41,379.50,102383616,58507264,39703448,37.86,3232178
1770278465252,1394.67,380.97,102383616,58507264,39949320,38.10,3241712
1770278465353,1394.81,381.01,102383616,58507264,39951328,38.10,3241712
1770278465455,1397.83,382.43,102383616,58507264,40197120,38.33,3251246
1770278465556,1398.06,382.53,102383616,58507264,40199128,38.34,3251246
1770278465656,1398.35,382.68,102383616,58507264,40201112,38.34,3251246
1770278465757,1408.77,384.38,102596608,58507264,40448800,38.57,3260780
1770278465859,1409.04,384.53,102596608,58507264,40450808,38.58,3260780
1770278465959,1412.42,385.85,102825984,58507264,40696496,38.81,3270314
1770278466060,1412.67,385.94,102825984,58507264,40698504,38.81,3270314
1770278466162,1412.94,386.08,102825984,58507264,40700488,38.82,3270314
1770278466263,1416.45,387.63,103071744,58507264,40946208,39.05,3279848
1770278466363,1416.75,387.79,103071744,58507264,40948216,39.05,3279848
1770278466463,1420.27,389.57,103301120,58507264,41193944,39.29,3289382
1770278466565,1420.57,389.73,103301120,58507264,41195952,39.29,3289382
1770278466665,1420.87,389.86,103301120,58507264,41197936,39.29,3289382
1770278466766,1425.81,391.30,103546880,58507264,41695328,39.76,3298916
1770278466868,1426.11,391.47,103546880,58507264,41697336,39.77,3298916
1770278466968,1429.37,393.15,103792640,58507264,41942688,40.00,3308450
1770278467069,1429.62,393.25,103792640,58507264,41944696,40.00,3308450
1770278467169,1429.91,393.39,103792640,58507264,41946680,40.00,3308450
1770278467271,1432.98,395.03,104022016,58507264,42192040,40.24,3317984
1770278467372,1433.28,395.19,104038400,58507264,42194048,40.24,3317984
1770278467473,1435.15,396.50,104267776,58507264,42439440,40.47,3327518
1770278467574,1435.31,396.56,104267776,58507264,42441448,40.48,3327518
1770278467676,1435.59,396.70,104267776,58507264,42443432,40.48,3327518
1770278467776,1439.16,398.38,104497152,58507264,42688760,40.71,3337052
1770278467878,1439.45,398.53,104497152,58507264,42690768,40.71,3337052
1770278467979,1443.17,400.33,104742912,58507264,42936128,40.95,3346586
1770278468080,1443.44,400.46,104742912,58507264,42938136,40.95,3346586
1770278468182,1443.70,400.62,104742912,58507264,42940120,40.95,3346586
1770278468283,1448.20,402.21,104972288,58507264,43185552,41.18,3356120
1770278468383,1448.48,402.44,104972288,58507264,43187560,41.19,3356120
1770278468484,1452.05,404.31,105218048,58507264,43432920,41.42,3365654
1770278468585,1452.32,404.45,105218048,58507264,43434928,41.42,3365654
1770278468688,1452.59,404.66,105218048,58507264,43436912,41.42,3365654
1770278468788,1458.43,406.33,105447424,58507264,43682280,41.66,3375188
1770278468890,1458.70,406.46,105447424,58507264,43684288,41.66,3375188
1770278468991,1464.05,407.83,105676800,58507264,43929792,41.89,3384722
1770278469090,1464.22,407.90,105693184,58507264,43931800,41.90,3384722
1770278469191,1464.40,407.99,105693184,58507264,43933784,41.90,3384722
1770278469292,1467.83,409.69,105938944,58507264,44177656,42.13,3394256
1770278469394,1468.11,409.82,105938944,58507264,44179664,42.13,3394256
1770278469495,1471.24,411.49,106184704,58507264,44423560,42.37,3403790
1770278469595,1471.48,411.61,106184704,58507264,44425568,42.37,3403790
1770278469697,1473.32,412.33,106315776,58507264,44548840,42.49,3404463
1770278469799,1480.92,413.38,106381312,58507264,37736128,35.99,3413324
1770278469900,1481.13,413.47,106381312,58507264,37738136,35.99,3413324
1770278470001,1484.48,415.01,106381312,58507264,37982112,36.22,3118439
1770278470102,1484.64,415.09,106381312,58507264,37984120,36.22,3118439
1770278470203,1486.61,415.98,106381312,58507264,38107352,36.34,3119112
1770278470303,1488.24,416.70,106381312,58507264,38229760,36.46,3127973
1770278470405,1488.49,416.81,106381312,58507264,38231768,36.46,3127973
1770278470506,1493.92,418.11,106381312,58507264,38475904,36.69,3137507
1770278470607,1494.17,418.22,106381312,58507264,38477912,36.70,3137507
1770278470709,1497.86,419.96,106397696,58507264,38721528,36.93,3147041
1770278470809,1498.01,420.03,106397696,58507264,38723536,36.93,3147041
1770278470910,1498.09,420.08,106397696,58507264,38725520,36.93,3147041
1770278471010,1500.87,421.16,106397696,58507264,38969248,37.16,3156575
1770278471112,1501.08,421.23,106397696,58507264,38971256,37.17,3156575
1770278471212,1508.71,422.73,106414080,58507264,39214992,37.40,3166109
1770278471312,1525.18,422.90,106430464,58507264,39268560,37.45,3166109
1770278471414,1525.45,423.02,106430464,58507264,39270544,37.45,3166109
1770278471515,1550.05,425.20,106446848,58507264,39513480,37.68,3175643
1770278471616,1550.15,425.31,106446848,58507264,39515488,37.68,3175643
1770278471716,1552.18,427.28,106463232,58507264,39754160,37.91,3185177
1770278471817,1552.32,427.34,106463232,58507264,39756168,37.91,3185177
1770278471919,1552.59,427.46,106463232,58507264,39758152,37.92,3185177
1770278472020,1557.39,429.17,106463232,58507264,39998408,38.15,3194711
1770278472120,1557.59,429.29,106463232,58507264,40000416,38.15,3194711
1770278472222,1564.01,430.53,106479616,58507264,40239272,38.38,3204245
1770278472322,1564.18,430.60,106479616,58507264,40241280,38.38,3204245
1770278472423,1564.40,430.72,106479616,58507264,40243264,38.38,3204245
1770278472524,1568.45,432.16,106479616,58507264,40481584,38.61,3213779
1770278472626,1568.65,432.26,106479616,58507264,40483592,38.61,3213779
1770278472726,1571.73,433.87,106676224,58507264,40721936,38.84,3223313
1770278472827,1571.93,433.94,106676224,58507264,40723944,38.84,3223313
1770278472929,1572.21,434.07,106676224,58507264,40725928,38.84,3223313
1770278473029,1575.33,435.48,106905600,58507264,40964312,39.07,3232847
1770278473131,1575.59,435.59,106905600,58507264,40966320,39.07,3232847
1770278473232,1585.72,437.34,107167744,58507264,41208376,39.30,3242381
1770278473333,1585.88,437.40,107167744,58507264,41210384,39.30,3242381
1770278473435,1586.15,437.55,107184128,58507264,41212368,39.30,3242381
1770278473535,1589.39,439.31,107397120,58507264,41450696,39.53,3251915
1770278473637,1589.66,439.44,107397120,58507264,41452704,39.53,3251915
1770278473737,1592.81,441.16,107626496,58507264,41691016,39.76,3261449
1770278473839,1592.94,441.23,107626496,58507264,41693024,39.76,3261449
1770278473940,1593.12,441.34,107642880,58507264,41695008,39.76,3261449
1770278474040,1596.47,443.09,107855872,58507264,41933560,39.99,3270983
1770278474141,1596.65,443.19,107855872,58507264,41935568,39.99,3270983
1770278474242,1599.41,444.68,108085248,58507264,42173872,40.22,3280517
1770278474342,1599.54,444.75,108085248,58507264,42175880,40.22,3280517
1770278474442,1599.67,444.88,108101632,58507264,42177864,40.22,3280517
1770278474543,1602.63,446.54,108314624,58507264,42416184,40.45,3290051
1770278474644,1602.82,446.61,108314624,58507264,42418192,40.45,3290051
1770278474744,1607.73,448.21,108544000,58507264,42657136,40.68,3299585
1770278474846,1607.85,448.27,108544000,58507264,42659144,40.68,3299585
1770278474947,1608.01,448.37,108560384,58507264,42661128,40.68,3299585
1770278475048,1611.95,449.97,108773376,58507264,42899592,40.91,3309119
1770278475148,1612.11,450.07,108789760,58507264,42901600,40.91,3309119
1770278475250,1615.17,451.80,109002752,58507264,43139928,41.14,3318653
1770278475350,1615.29,451.86,109002752,58507264,43141936,41.14,3318653
1770278475451,1615.43,451.95,109019136,58507264,43143920,41.15,3318653
1770278475552,1619.32,453.46,109232128,58507264,43382232,41.37,3328187
1770278475652,1619.50,453.56,109248512,58507264,43384240,41.37,3328187
1770278475754,1622.37,455.03,109477888,58507264,43622544,41.60,3337721
1770278475854,1622.50,455.09,109477888,58507264,43624552,41.60,3337721
1770278475955,1622.61,455.17,109477888,58507264,43626536,41.61,3337721
1770278476057,1625.40,456.49,109707264,58507264,43864840,41.83,3347255
1770278476158,1625.71,456.62,109707264,58507264,43866848,41.83,3347255
1770278476259,1629.16,458.21,109936640,58507264,44105408,42.06,3356789
1770278476359,1629.42,458.29,109936640,58507264,44107416,42.06,3356789
1770278476461,1629.71,458.42,109936640,58507264,44109400,42.07,3356789
1770278476561,1633.11,460.15,110166016,58507264,44347736,42.29,3366323
1770278476663,1633.38,460.25,110166016,58507264,44349744,42.30,3366323
1770278476763,1638.06,461.79,110395392,58507264,44588608,42.52,3375857
1770278476864,1638.20,461.85,110395392,58507264,44590616,42.52,3375857
1770278476965,1638.42,461.97,110395392,58507264,44592600,42.53,3375857
1770278477067,1649.09,466.05,96043008,44089344,38831808,37.03,3117770
1770278477168,1649.37,466.19,96043008,44089344,38833784,37.03,3117770
1770278477270,1653.02,467.84,96043008,44089344,39071984,37.26,3127304
1770278477370,1653.16,467.94,96043008,44089344,39073960,37.26,3127304
1770278477471,1653.31,467.98,96043008,44089344,39075936,37.27,3127304
1770278477572,1656.56,469.63,96043008,44089344,39314136,37.49,3136838
1770278477674,1656.76,469.74,96043008,44089344,39316112,37.49,3136838
1770278477775,1659.90,471.26,96043008,44089344,39554328,37.72,3146372
1770278477875,1660.08,471.36,96043008,44089344,39556304,37.72,3146372
1770278477976,1660.24,471.46,96043008,44089344,39558280,37.73,3146372
1770278478078,1663.14,472.92,96043008,44089344,39796456,37.95,3155906
1770278478178,1663.37,473.06,96043008,44089344,39798432,37.95,3155906
1770278478279,1668.84,475.10,96845824,51167232,38872656,37.07,3117770
1770278478381,1668.96,475.17,96845824,51167232,38874632,37.07,3117770
1770278478482,1669.10,475.21,96845824,51167232,38876608,37.08,3117770
1770278478582,1672.20,476.60,97075200,51167232,39114776,37.30,3127304
1770278478683,1672.38,476.71,97075200,51167232,39116752,37.30,3127304
1770278478785,1675.82,478.24,97304576,51167232,39354968,37.53,3136838
1770278478886,1676.07,478.34,97304576,51167232,39356944,37.53,3136838
1770278478987,1676.36,478.49,97304576,51167232,39358920,37.54,3136838
1770278479089,1679.48,480.20,97533952,51167232,39597120,37.76,3146372
1770278479189,1679.68,480.32,97533952,51167232,39599096,37.76,3146372
1770278479290,1686.79,481.88,97763328,51167232,39838232,37.99,3155906
1770278479392,1686.94,481.98,97763328,51167232,39840208,37.99,3155906
1770278479493,1687.09,482.07,97763328,51167232,39842184,38.00,3155906
1770278479594,1690.24,483.58,97992704,51167232,40080424,38.22,3165440
1770278479695,1690.36,483.64,97992704,51167232,40082400,38.23,3165440
1770278479796,1691.88,484.78,98222080,51167232,40320640,38.45,3174974
1770278479897,1692.01,484.82,98222080,51167232,40322616,38.45,3174974
1770278479999,1692.20,484.91,98222080,51167232,40324592,38.46,3174974
1770278480099,1695.99,486.42,98451456,51167232,40562808,38.68,3184508
1770278480201,1696.17,486.52,98451456,51167232,40564784,38.69,3184508
1770278480301,1700.51,488.68,98680832,51167232,40803072,38.91,3194042
1770278480402,1700.66,488.75,98680832,51167232,40805048,38.91,3194042
1770278480503,1700.81,488.82,98680832,51167232,40807040,38.92,3194042
1770278480604,1703.96,490.32,98910208,51167232,41045192,39.14,3203576
1770278480705,1704.16,490.40,98926592,51167232,41047168,39.15,3203576
1770278480805,1707.23,491.82,99139584,51167232,41285328,39.37,3213110
1770278480906,1707.37,491.88,99139584,51167232,41287304,39.37,3213110
1770278481008,1707.60,491.98,99155968,51167232,41289280,39.38,3213110
1770278481109,1726.07,493.88,99368960,51167232,41544112,39.62,3222644
1770278481209,1726.38,494.03,99385344,51167232,41546088,39.62,3222644
1770278481311,1732.42,495.77,99631104,51167232,41825344,39.89,3232182
1770278481412,1732.65,495.86,99631104,51167232,41827344,39.89,3232182
1770278481513,1732.94,496.00,99631104,51167232,41829320,39.89,3232182
1770278481614,1735.61,497.19,99860480,51167232,42069472,40.12,3241716
1770278481716,1735.89,497.32,99860480,51167232,42071472,40.12,3241716
1770278481816,1738.77,498.65,100073472,51167232,42311456,40.35,3251250
1770278481916,1738.95,498.75,100089856,51167232,42313464,40.35,3251250
1770278482017,1739.08,498.84,100089856,51167232,42315448,40.36,3251250
1770278482119,1742.02,500.19,100302848,51167232,42555736,40.58,3260784
1770278482219,1742.18,500.29,100319232,51167232,42557744,40.59,3260784
1770278482320,1747.50,501.75,100532224,51167232,42801952,40.82,3270318
1770278482421,1747.64,501.83,100548608,51167232,42803960,40.82,3270318
1770278482523,1747.79,501.92,100548608,51167232,42805944,40.82,3270318
1770278482623,1750.80,503.29,100777984,51167232,43043800,41.05,3279852
1770278482725,1751.06,503.42,100794368,51167232,43045808,41.05,3279852
1770278482825,1756.57,504.99,100892672,51167232,39513520,37.68,3117097
1770278482927,1756.72,505.08,100892672,51167232,39515528,37.68,3117097
1770278483028,1756.87,505.16,100892672,51167232,39517512,37.69,3117097
1770278483130,1760.01,506.53,100892672,51167232,39757584,37.92,3126631
1770278483231,1760.19,506.60,100892672,51167232,39759592,37.92,3126631
1770278483332,1763.57,508.25,100892672,51167232,39999568,38.15,3136165
1770278483433,1763.73,508.34,100892672,51167232,40001576,38.15,3136165
1770278483533,1763.90,508.43,100892672,51167232,40003560,38.15,3136165
1770278483635,1767.10,510.01,100892672,51167232,40243536,38.38,3145699
1770278483736,1767.34,510.12,100892672,51167232,40245544,38.38,3145699
1770278483838,1770.63,511.61,100892672,51167232,40488400,38.61,3155231
1770278483939,1770.85,511.70,100892672,51167232,40490408,38.61,3155231
1770278484090,1868.81,518.52,124846080,86097920,56573240,53.95,3108908
1770278484189,2130.69,526.18,151011328,99958784,70666272,67.39,3107562
1770278484290,2234.46,529.06,153862144,100745216,75631440,72.13,3119156
1770278484390,2234.50,529.11,153862144,100745216,75633456,72.13,3119156
1770278484491,2234.64,529.16,153862144,100745216,75635448,72.13,3119156
1770278484592,2241.43,530.76,153862144,100745216,75887312,72.37,3128688
1770278484694,2241.63,530.83,153862144,100745216,75889328,72.37,3128688
1770278484797,2243.56,531.62,153862144,100745216,76016032,72.49,3137552
1770278484899,2245.16,532.21,153862144,100745216,76141536,72.61,3138220
1770278484999,2245.38,532.32,153862144,100745216,76143552,72.62,3138220
1770278485101,2249.19,533.82,153862144,100745216,76393840,72.85,3147754
1770278485201,2249.34,533.88,153862144,100745216,76395856,72.86,3147754
1770278485302,2254.24,535.99,153878528,100745216,76646624,73.10,3157288
1770278485403,2254.39,536.03,153878528,100745216,76648640,73.10,3157288
1770278485503,2254.65,536.18,153878528,100745216,76650632,73.10,3157288
1770278485603,2258.93,537.76,153878528,100745216,76900912,73.34,3166822
1770278485705,2259.12,537.85,153878528,100745216,76902928,73.34,3166822
1770278485804,2262.07,539.12,153878528,100745216,77153048,73.58,3176356
1770278485905,2262.19,539.18,153878528,100745216,77155064,73.58,3176356
1770278486007,2262.32,539.25,153878528,100745216,77157056,73.58,3176356
1770278486108,2265.58,540.61,153878528,100745216,77407264,73.82,3185890
1770278486209,2265.75,540.73,153878528,100745216,77409280,73.82,3185890
1770278486309,2268.96,542.20,153878528,100745216,77659520,74.06,3195424
1770278486411,2269.10,542.28,153878528,100745216,77661536,74.06,3195424
1770278486511,2269.30,542.37,153878528,100745216,77663528,74.07,3195424
1770278486613,2272.79,543.89,153894912,100745216,77913800,74.30,3204958
1770278486713,2272.99,543.99,153894912,100745216,77915816,74.31,3204958
1770278486814,2276.51,544.72,153894912,100745216,78042920,74.43,3213823
1770278486915,2278.27,545.45,153894912,100745216,78168448,74.55,3214492
1770278487015,2278.51,545.56,153894912,100745216,78170464,74.55,3214492
1770278487117,2282.19,547.06,153894912,100745216,78420720,74.79,3224026
1770278487218,2282.30,547.12,153894912,100745216,78422736,74.79,3224026
1770278487318,2287.49,548.87,153911296,100745216,78674104,75.03,3233560
1770278487419,2287.62,548.91,153911296,100745216,78676120,75.03,3233560
1770278487521,2287.85,549.03,153911296,100745216,78678112,75.03,3233560
1770278487621,2291.35,550.66,153911296,100745216,78928360,75.27,3243094
1770278487722,2291.55,550.75,153911296,100745216,78930376,75.27,3243094
1770278487822,2293.11,551.51,153911296,100745216,79180536,75.51,3252628
1770278487923,2293.26,551.57,153911296,100745216,79182552,75.51,3252628
1770278488025,2293.42,551.64,153911296,100745216,79184544,75.52,3252628
1770278488125,2296.60,553.00,153911296,100745216,79434736,75.75,3262162
1770278488226,2296.85,553.11,153911296,100745216,79436752,75.76,3262162
1770278488327,2300.50,554.69,153911296,100745216,79686968,76.00,3271696
1770278488428,2300.61,554.75,153911296,100745216,79688984,76.00,3271696
1770278488529,2300.79,554.84,153911296,100745216,79690976,76.00,3271696
1770278488631,2304.92,556.18,153927680,100745216,79941160,76.24,3281230
1770278488732,2305.05,556.25,153927680,100745216,79943176,76.24,3281230
1770278488832,2309.54,557.95,153927680,100745216,80193440,76.48,3290764
1770278488934,2309.73,558.01,153927680,100745216,80195456,76.48,3290764
1770278489035,2310.04,558.12,153927680,100745216,80197448,76.48,3290764
1770278489135,2315.87,560.88,154173440,102055936,65861832,62.81,3300298
1770278489237,2316.13,560.99,154173440,102055936,65863848,62.81,3300298
1770278489337,2325.03,562.69,154206208,102055936,66114800,63.05,3128678
1770278489438,2325.18,562.74,154206208,102055936,66116816,63.05,3128678
1770278489540,2325.35,562.83,154206208,102055936,66118808,63.06,3128678
1770278489641,2328.48,564.05,154206208,102055936,66368672,63.29,3138212
1770278489742,2328.75,564.14,154206208,102055936,66370688,63.30,3138212
1770278489842,2332.37,565.67,154206208,102055936,66620520,63.53,3147746
1770278489942,2332.52,565.73,154206208,102055936,66622536,63.54,3147746
1770278490043,2332.69,565.82,154206208,102055936,66624528,63.54,3147746
1770278490143,2335.90,567.24,154206208,102055936,66874368,63.78,3157280
1770278490245,2336.10,567.34,154206208,102055936,66876384,63.78,3157280
1770278490345,2339.39,568.84,154222592,102055936,67126264,64.02,3166814
1770278490446,2339.52,568.89,154222592,102055936,67128280,64.02,3166814
1770278490548,2339.66,568.98,154222592,102055936,67130272,64.02,3166814
1770278490649,2345.73,570.21,154222592,102055936,67381512,64.26,3176348
1770278490749,2345.96,570.31,154222592,102055936,67383528,64.26,3176348
1770278490850,2349.35,571.82,154222592,102055936,67633400,64.50,3185882
1770278490952,2349.49,571.88,154222592,102055936,67635416,64.50,3185882
1770278491053,2349.71,571.99,154222592,102055936,67637408,64.50,3185882
1770278491153,2353.39,573.62,154222592,102055936,67887208,64.74,3195416
1770278491253,2353.60,573.72,154222592,102055936,67889224,64.74,3195416
1770278491354,2357.75,575.31,154222592,102055936,68139136,64.98,3204950
1770278491455,2357.87,575.37,154222592,102055936,68141152,64.98,3204950
1770278491557,2358.04,575.47,154222592,102055936,68143144,64.99,3204950
1770278491657,2361.00,577.34,154222592,102055936,68392936,65.22,3214484
1770278491758,2361.23,577.42,154222592,102055936,68394952,65.23,3214484
1770278491860,2364.77,578.89,154238976,102055936,68644760,65.46,3224018
1770278491960,2364.94,578.98,154238976,102055936,68646776,65.47,3224018
1770278492061,2365.16,579.10,154238976,102055936,68648768,65.47,3224018
1770278492162,2368.67,580.66,154238976,102055936,68898632,65.71,3233552
1770278492263,2443.49,592.75,108445696,54050816,38466240,36.68,3108944
1770278492364,2448.35,594.42,108445696,54050816,38791384,36.99,3118478
1770278492465,2448.48,594.49,108445696,54050816,38793392,37.00,3118478
1770278492567,2448.61,594.57,108445696,54050816,38795376,37.00,3118478
1770278492668,2453.28,596.09,108445696,54050816,39065704,37.26,3128012
1770278492769,2453.50,596.18,108445696,54050816,39067712,37.26,3128012
1770278492870,2525.28,605.28,95485952,42778624,38170352,36.40,3118478
1770278492971,2525.42,605.33,95485952,42778624,38172400,36.40,3118478
1770278493072,2525.67,605.43,95485952,42778624,38174376,36.41,3118478
1770278493174,2529.52,606.81,95731712,42778624,38437864,36.66,3128012
1770278493274,2529.83,606.95,95731712,42778624,38439864,36.66,3128012
1770278493376,2533.68,608.56,96010240,42778624,38703728,36.91,3137546
1770278493476,2601.99,611.80,95666176,41992192,37967776,36.21,3108944
1770278493578,2602.26,611.91,95666176,41992192,38020928,36.26,3108944
1770278493678,2608.45,613.58,95977472,41992192,38394816,36.62,3118478
1770278493780,2608.74,613.72,95977472,41992192,38396816,36.62,3118478
1770278493880,2615.32,615.32,96239616,41992192,38660616,36.87,3128012
1770278493982,2615.58,615.45,96239616,41992192,38662616,36.87,3128012
1770278494082,2615.80,615.58,96239616,41992192,38664592,36.87,3128012
1770278494183,2619.26,617.07,96518144,41992192,38928184,37.12,3137546
1770278494283,2619.45,617.16,96518144,41992192,38930184,37.13,3137546
1770278494385,2623.78,619.01,97107968,45137920,38315184,36.54,3119820
1770278494485,2623.92,619.08,97107968,45137920,38317184,36.54,3119820
1770278494586,2624.12,619.21,97107968,45137920,38319160,36.54,3119820
1770278494688,2630.23,620.68,97370112,45137920,38830944,37.03,3129354
1770278494787,2630.55,620.85,97386496,45137920,38832944,37.03,3129354
1770278494888,2634.49,622.56,97632256,45137920,39096360,37.29,3138888
1770278494990,2634.69,622.65,97632256,45137920,39098360,37.29,3138888
1770278495090,2634.95,622.78,97632256,45137920,39100336,37.29,3138888
1770278495191,2640.17,624.23,97878016,45137920,39363640,37.54,3148422
1770278495292,2640.27,624.30,97894400,45137920,39365640,37.54,3148422
1770278495393,2643.64,625.64,98140160,45137920,39628984,37.79,3157956
1770278495493,2643.78,625.71,98140160,45137920,39630984,37.80,3157956
1770278495593,2643.95,625.79,98140160,45137920,39632960,37.80,3157956
1770278495695,2647.75,627.38,98418688,45137920,39896288,38.05,3167490
1770278495796,2647.99,627.50,98418688,45137920,39898288,38.05,3167490
1770278495897,2651.15,628.93,98664448,45137920,40165728,38.31,3177024
1770278495999,2651.29,628.98,98664448,45137920,40167728,38.31,3177024
1770278496100,2651.51,629.09,98664448,45137920,40169704,38.31,3177024
1770278496201,2657.32,630.68,98762752,45137920,38815272,37.02,3119820
1770278496302,2657.50,630.79,98762752,45137920,38817248,37.02,3119820
1770278496402,2661.43,632.41,98762752,45137920,39080560,37.27,3129354
1770278496504,2661.65,632.52,98762752,45137920,39082536,37.27,3129354
1770278496604,2661.91,632.67,98762752,45137920,39084512,37.27,3129354
1770278496705,2665.68,634.06,98762752,45137920,39347912,37.53,3138888
1770278496807,2665.86,634.14,98762752,45137920,39349888,37.53,3138888
1770278496908,2675.08,635.84,99024896,45137920,39613424,37.78,3148422
1770278497009,2675.21,635.90,99024896,45137920,39615400,37.78,3148422
1770278497109,2675.38,636.00,99024896,45137920,39617376,37.78,3148422
1770278497210,2678.72,637.31,99270656,45137920,39880672,38.03,3157956
1770278497312,2679.03,637.46,99270656,45137920,39882648,38.04,3157956
1770278497412,2687.98,638.81,99532800,45137920,40148168,38.29,3167490
1770278497514,2688.15,638.88,99532800,45137920,40150144,38.29,3167490
1770278497614,2688.42,639.04,99532800,45137920,40152120,38.29,3167490
1770278497715,2702.86,640.75,99794944,45137920,38891120,37.09,3177024
1770278497817,2703.15,640.94,99794944,45137920,38893096,37.09,3177024
1770278497917,2706.94,642.40,99794944,45137920,39155824,37.34,3128681
1770278498018,2707.18,642.50,99794944,45137920,39157824,37.34,3128681
1770278498120,2707.44,642.62,99794944,45137920,39159800,37.35,3128681
1770278498220,2711.69,644.20,99794944,45137920,39422552,37.60,3138215
1770278498322,2711.98,644.32,99794944,45137920,39424552,37.60,3138215
1770278498423,2716.64,645.86,99794944,45137920,39687488,37.85,3147749
1770278498523,2716.88,645.95,99794944,45137920,39689488,37.85,3147749
1770278498625,2717.17,646.09,99794944,45137920,39691464,37.85,3147749
1770278498726,2721.85,647.63,99811328,45137920,39954144,38.10,3157283
1770278498826,2722.13,647.79,99811328,45137920,39956144,38.11,3157283
1770278498928,2727.64,649.20,99811328,45137920,40218872,38.36,3166817
1770278499029,2727.86,649.30,99811328,45137920,40220872,38.36,3166817
1770278499129,2728.15,649.45,99811328,45137920,40222848,38.36,3166817
1770278499230,2732.22,651.02,99811328,45137920,40485256,38.61,3176351
1770278499332,2732.58,651.16,99811328,45137920,40487256,38.61,3176351
1770278499432,2738.25,653.28,100024320,45400064,39203248,37.39,3185885
1770278499531,2738.52,653.40,100024320,45400064,39205256,37.39,3185885
1770278499633,2738.77,653.53,100024320,45400064,39207240,37.39,3185885
1770278499733,2742.18,654.89,100024320,45400064,39469696,37.64,3128681
1770278499834,2742.38,655.00,100024320,45400064,39471680,37.64,3128681
1770278499936,2753.88,656.84,100040704,45400064,39735216,37.89,3138215
1770278500037,2754.05,656.94,100040704,45400064,39737200,37.90,3138215
1770278500139,2754.24,657.02,100040704,45400064,39739184,37.90,3138215
1770278500240,2757.48,658.67,100040704,45400064,39999120,38.15,3147749
1770278500340,2757.75,658.78,100040704,45400064,40001104,38.15,3147749
1770278500442,2761.64,660.28,100040704,45400064,40260976,38.40,3157283
1770278500541,2761.87,660.39,100040704,45400064,40262960,38.40,3157283
1770278500642,2762.15,660.50,100040704,45400064,40264944,38.40,3157283
1770278500744,2766.00,661.95,100040704,45400064,40524856,38.65,3166817
1770278500845,2766.14,662.00,100040704,45400064,40526840,38.65,3166817
1770278500946,2771.18,663.60,100237312,45400064,39344648,37.52,3119147
1770278501047,2771.31,663.65,100237312,45400064,39346656,37.52,3119147
1770278501149,2771.52,663.74,100237312,45400064,39348640,37.53,3119147
1770278501248,2775.91,665.24,100253696,45400064,39608944,37.77,3128681
1770278501350,2776.21,665.39,100253696,45400064,39610928,37.78,3128681
1770278501451,2780.27,666.87,100253696,45400064,39870832,38.02,3138215
1770278501552,2780.37,666.96,100253696,45400064,39872816,38.03,3138215
1770278501653,2780.51,667.02,100253696,45400064,39874800,38.03,3138215
1770278501755,2783.97,668.45,100253696,45400064,40134664,38.28,3147749
