timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770210351611,1669.52,461.10,159580160,84983808,50952416,48.59,4139230
1770210351712,1669.72,461.25,159580160,84983808,50954424,48.59,4139230
1770210351812,1670.02,461.39,159334400,84983808,50956408,48.60,4139230
1770210351913,1673.29,463.62,159121408,84983808,51190648,48.82,4148760
1770210352015,1673.50,463.70,159121408,84983808,51192656,48.82,4148760
1770210352115,1677.18,465.79,159121408,84983808,51426880,49.04,4150098
1770210352215,1677.45,465.93,159121408,84983808,51428888,49.05,4150098
1770210352316,1677.65,466.04,159121408,84983808,51430872,49.05,4150098
1770210352417,1683.51,467.76,159121408,84983808,51678872,49.28,4159628
1770210352518,1683.72,467.92,159121408,84983808,51680880,49.29,4159628
1770210352619,1686.57,469.12,159121408,84983808,51914736,49.51,4160966
1770210352720,1686.71,469.19,159121408,84983808,51916744,49.51,4160966
1770210352820,1688.94,469.39,159121408,84983808,51918968,49.51,4160966
1770210352922,1690.63,471.13,159137792,84983808,52152848,49.74,4170496
1770210353023,1690.75,471.19,159137792,84983808,52154856,49.74,4170496
1770210353124,1692.93,473.09,159137792,84983808,52397112,49.97,4171834
1770210353224,1693.06,473.15,159137792,84983808,52399120,49.97,4171834
1770210353325,1693.24,473.25,159137792,84983808,52401104,49.97,4171834
1770210353426,1695.56,475.01,159137792,84983808,52635008,50.20,4181364
1770210353527,1695.75,475.09,159137792,84983808,52637016,50.20,4181364
1770210353628,1698.27,477.15,159137792,84983808,52870672,50.42,4182702
1770210353728,1698.50,477.25,159137792,84983808,52872680,50.42,4182702
1770210353829,1698.75,477.38,159137792,84983808,52874664,50.43,4182702
1770210353931,1701.93,479.40,159154176,84983808,53134256,50.67,4192232
1770210354031,1702.21,479.53,159154176,84983808,53136264,50.67,4192232
1770210354132,1705.20,481.59,159154176,84983808,53369968,50.90,4193570
1770210354234,1705.43,481.68,159154176,84983808,53371976,50.90,4193570
1770210354334,1705.72,481.81,159154176,84983808,53373960,50.90,4193570
1770210354435,1710.61,483.84,158875648,84983808,53616296,51.13,4203100
1770210354537,1710.91,483.96,158875648,84983808,53618304,51.13,4203100
1770210354638,1719.08,486.08,158875648,84983808,53862560,51.37,4204438
1770210354739,1719.30,486.18,155615232,84983808,53864568,51.37,4204438
1770210354839,1719.49,486.26,155615232,84983808,53866552,51.37,4204438
1770210354941,1722.52,488.09,155631616,84983808,54100408,51.59,4213968
1770210355041,1722.82,488.22,155631616,84983808,54102416,51.60,4213968
1770210355143,1730.23,490.37,155631616,84983808,54336784,51.82,4215306
1770210355243,1730.45,490.48,155631616,84983808,54338792,51.82,4215306
1770210355344,1730.63,490.56,155631616,84983808,54361888,51.84,4215306
1770210355444,1733.69,492.74,155631616,84983808,54595664,52.07,4224836
1770210355545,1733.97,492.87,155631616,84983808,54597672,52.07,4224836
1770210355647,1736.87,494.91,155631616,84983808,54831264,52.29,4226174
1770210355747,1737.15,495.04,155631616,84983808,54833272,52.29,4226174
1770210355849,1737.41,495.15,155631616,84983808,54835256,52.29,4226174
1770210355950,1741.96,497.31,155648000,84983808,55159192,52.60,4235704
1770210356050,1742.25,497.46,155648000,84983808,55161200,52.61,4235704
1770210356151,1747.06,499.77,155648000,84983808,55394880,52.83,4237042
1770210356253,1747.30,499.87,155648000,84983808,55396888,52.83,4237042
1770210356354,1747.53,499.99,155648000,84983808,55398872,52.83,4237042
1770210356454,1750.34,501.97,154042368,84983808,55632776,53.06,4246572
1770210356554,1750.53,502.05,128729088,84983808,55634784,53.06,4246572
1770210356656,1754.07,504.13,128729088,84983808,55868416,53.28,4247910
1770210356756,1754.33,504.29,128729088,84983808,55870424,53.28,4247910
1770210356858,1754.50,504.38,128729088,84983808,55872408,53.28,4247910
1770210356958,1755.96,505.63,128745472,84983808,56106184,53.51,4257440
1770210357060,1756.25,505.74,128745472,84983808,56108192,53.51,4257440
1770210357161,1759.55,507.94,128745472,84983808,56341792,53.73,4258778
1770210357262,1759.81,508.04,128745472,84983808,56343800,53.73,4258778
1770210357363,1760.07,508.16,128745472,84983808,56345784,53.74,4258778
1770210357464,1764.41,510.15,128745472,84983808,56593752,53.97,4268308
1770210357564,1764.72,510.33,128745472,84983808,56595760,53.97,4268308
1770210357666,1768.32,512.67,128811008,84983808,56829400,54.20,4269646
1770210357767,1768.61,512.80,128811008,84983808,56831408,54.20,4269646
1770210357870,1770.51,514.22,128942080,84983808,56949864,54.31,4278509
1770210357971,1773.97,515.25,129056768,84983808,57067144,54.42,4279176
1770210358071,1774.24,515.39,129073152,84983808,57069152,54.43,4279176
1770210358172,1779.92,517.64,129286144,84983808,57332280,54.68,4280514
1770210358272,1780.21,517.77,129286144,84983808,57334288,54.68,4280514
1770210358372,1782.06,519.07,129400832,84983808,57452024,54.79,4289377
1770210358472,1783.10,519.93,129515520,84983808,57568560,54.90,4290044
1770210358574,1783.38,520.05,129515520,84983808,57570616,54.90,4290044
1770210358674,1786.30,522.28,129744896,84983808,57802704,55.12,4291382
1770210358776,1786.56,522.41,129744896,84983808,57804712,55.13,4291382
1770210358876,1788.42,523.63,129859584,84983808,57922488,55.24,4300245
1770210358976,1792.55,524.63,129990656,84983808,58039640,55.35,4300912
1770210359077,1792.82,524.72,129990656,84983808,58041648,55.35,4300912
1770210359178,1800.54,526.96,130203648,84983808,58273472,55.57,4302250
1770210359280,1800.80,527.07,130203648,84983808,58275480,55.58,4302250
1770210359381,1803.64,529.13,130433024,84983808,58504856,55.79,4311780
1770210359482,1803.77,529.18,130433024,84983808,58506864,55.80,4311780
1770210359583,1803.97,529.24,130433024,84983808,58508848,55.80,4311780
1770210359684,1817.37,531.30,130727936,84983808,58767688,56.05,4313118
1770210359786,1817.66,531.45,130727936,84983808,58769696,56.05,4313118
1770210359886,1820.31,533.53,130957312,84983808,58997920,56.26,4322648
1770210359987,1820.51,533.61,130957312,84983808,58999928,56.27,4322648
1770210360089,1820.73,533.70,130957312,84983808,59001912,56.27,4322648
1770210360189,1836.61,536.06,131186688,84983808,59231144,56.49,4323986
1770210360291,1836.88,536.19,131186688,84983808,59233152,56.49,4323986
1770210360391,1839.38,537.82,131399680,84983808,59461352,56.71,4333516
1770210360492,1839.55,537.90,131416064,84983808,59463360,56.71,4333516
1770210360594,1839.74,538.03,131416064,84983808,59465344,56.71,4333516
1770210360695,1843.79,540.12,131629056,84983808,59693536,56.93,4334854
1770210360796,1844.09,540.29,131629056,84983808,59695544,56.93,4334854
1770210360898,1847.36,542.64,131842048,84983808,59923800,57.15,4344384
1770210360997,1847.65,542.82,131842048,84983808,59925808,57.15,4344384
1770210361098,1847.94,542.98,131842048,84983808,59927792,57.15,4344384
1770210361198,1850.15,544.48,132071424,84983808,60155808,57.37,4345722
1770210361300,1850.41,544.62,132071424,84983808,60157816,57.37,4345722
1770210361401,1853.16,546.59,132300800,84983808,60402864,57.60,4355252
1770210361501,1853.38,546.68,132300800,84983808,60404872,57.61,4355252
1770210361603,1853.64,546.83,132300800,84983808,60406856,57.61,4355252
1770210361704,1868.26,549.37,132530176,84983808,60637192,57.83,4356590
1770210361805,1868.50,549.49,132530176,84983808,60639200,57.83,4356590
1770210361906,1885.97,551.61,132743168,84983808,60893560,58.07,4366120
1770210362008,1891.21,551.79,132857856,84983808,60897992,58.08,4366120
1770210362108,1891.43,551.90,132857856,84983808,60899976,58.08,4366120
1770210362209,1922.39,554.22,133513216,85245952,61365216,58.52,4367458
1770210362311,1922.51,554.29,133513216,85245952,61367224,58.52,4367458
1770210362412,1925.35,556.18,133726208,85245952,61588040,58.73,4376988
1770210362512,1925.62,556.31,133726208,85245952,61590048,58.74,4376988
1770210362613,1925.88,556.45,133726208,85245952,61592032,58.74,4376988
1770210362714,1928.50,558.36,133939200,85245952,61812632,58.95,4378326
1770210362815,1928.77,558.48,133939200,85245952,61814640,58.95,4378326
1770210362915,1931.74,560.81,134152192,85245952,62035496,59.16,4387856
1770210363015,1932.02,560.95,134152192,85245952,62037504,59.16,4387856
1770210363116,1932.33,561.08,134152192,85245952,62039488,59.17,4387856
1770210363216,1935.32,563.18,134365184,85245952,62260080,59.38,4389194
1770210363317,1935.43,563.24,133988352,85245952,62262088,59.38,4389194
1770210363416,1936.98,564.74,134201344,85245952,62482912,59.59,4398724
1770210363517,1937.10,564.79,133840896,85245952,62484920,59.59,4398724
1770210363619,1937.21,564.85,133431296,85245952,62486904,59.59,4398724
1770210363720,1939.66,566.77,133644288,85245952,62707496,59.80,4400062
1770210363821,1939.90,566.89,133365760,85245952,62709504,59.80,4400062
1770210363922,1949.02,569.23,133365760,85245952,62932000,60.02,4409592
1770210364023,1949.28,569.38,133365760,85245952,62934008,60.02,4409592
1770210364123,1949.57,569.53,133365760,85245952,62935992,60.02,4409592
1770210364225,1952.45,571.74,133595136,85245952,63156720,60.23,4410930
1770210364326,1952.61,571.84,133595136,85245952,63158728,60.23,4410930
1770210364427,1954.35,573.32,132677632,85245952,63409384,60.47,4420460
1770210364529,1954.56,573.42,132677632,85245952,63411392,60.47,4420460
1770210364630,1954.84,573.54,132677632,85245952,63413376,60.48,4420460
1770210364731,1958.54,575.89,132890624,85245952,63693152,60.74,4421798
1770210364833,1958.83,576.02,132890624,85245952,63695160,60.74,4421798
1770210364934,1961.86,578.08,131055616,85245952,63915976,60.96,4431328
1770210365034,1962.16,578.22,131055616,85245952,63917984,60.96,4431328
1770210365135,1962.45,578.37,131055616,85245952,63919968,60.96,4431328
1770210365237,1965.40,580.54,131268608,85245952,64140560,61.17,4432666
1770210365337,1965.70,580.70,131284992,85245952,64142568,61.17,4432666
1770210365438,1968.50,582.58,131481600,85245952,64363432,61.38,4442196
1770210365539,1968.73,582.69,131481600,85245952,64365440,61.38,4442196
1770210365640,1969.02,582.86,131497984,85245952,64367424,61.39,4442196
1770210365741,1971.82,585.01,131694592,85245952,64588056,61.60,4443534
1770210365843,1972.11,585.15,131694592,85245952,64590064,61.60,4443534
1770210365943,1976.19,586.91,131923968,85245952,64811616,61.81,4453064
1770210366045,1976.40,587.01,131923968,85245952,64813624,61.81,4453064
1770210366145,1976.56,587.07,131923968,85245952,64815608,61.81,4453064
1770210366247,1988.71,589.27,132136960,85245952,65036544,62.02,4454402
1770210366348,1989.00,589.42,132136960,85245952,65038552,62.03,4454402
1770210366449,1992.08,591.52,132349952,85245952,65257016,62.23,4463932
1770210366550,1992.35,591.65,132349952,85245952,65259024,62.24,4463932
1770210366651,1992.65,591.78,132349952,85245952,65261008,62.24,4463932
1770210366753,2007.67,601.99,105775104,58507264,53249320,50.78,4465270
1770210366853,2007.93,602.11,105775104,58507264,53251328,50.78,4465270
1770210366953,2010.72,604.07,105791488,58507264,53469440,50.99,4138559
1770210367055,2010.92,604.15,105791488,58507264,53471448,50.99,4138559
1770210367156,2011.21,604.31,105791488,58507264,53473432,51.00,4138559
1770210367257,2014.21,606.40,105807872,58507264,53691312,51.20,4139897
1770210367359,2014.44,606.54,105725952,58507264,53693320,51.21,4139897
1770210367460,2016.85,608.43,105742336,58507264,53911520,51.41,4149427
1770210367561,2017.08,608.56,105627648,58507264,53913528,51.42,4149427
1770210367662,2017.36,608.72,105627648,58507264,53915512,51.42,4149427
1770210367763,2019.98,610.54,105644032,58507264,54133384,51.63,4150765
1770210367865,2020.25,610.69,105644032,58507264,54135392,51.63,4150765
1770210367965,2023.05,612.52,105660416,58507264,54391816,51.87,4160295
1770210368067,2023.24,612.63,105660416,58507264,54393824,51.87,4160295
1770210368168,2023.44,612.71,105660416,58507264,54395808,51.88,4160295
1770210368269,2030.79,614.97,105709568,58507264,54614624,52.08,4161633
1770210368369,2031.07,615.12,105709568,58507264,54616632,52.09,4161633
1770210368470,2034.30,617.37,105725952,58507264,54834920,52.29,4171163
1770210368571,2034.55,617.49,105725952,58507264,54836928,52.30,4171163
1770210368673,2034.82,617.62,105725952,58507264,54838912,52.30,4171163
1770210368774,2035.96,618.62,105758720,58507264,55056960,52.51,4172501
1770210368875,2036.06,618.68,105758720,58507264,55058968,52.51,4172501
1770210368976,2043.27,620.87,105807872,58507264,55277568,52.72,4182031
1770210369077,2043.42,620.93,105807872,58507264,55279576,52.72,4182031
1770210369177,2043.65,621.03,105807872,58507264,55281560,52.72,4182031
1770210369279,2046.27,622.98,105824256,58507264,55499376,52.93,4183369
1770210369380,2046.51,623.13,105824256,58507264,55501384,52.93,4183369
1770210369481,2049.37,625.00,105840640,58507264,55719400,53.14,4192899
1770210369581,2049.54,625.12,105840640,58507264,55721408,53.14,4192899
1770210369682,2049.67,625.20,105840640,58507264,55723392,53.14,4192899
1770210369784,2055.45,628.09,109527040,75546624,53656192,51.17,4129700
1770210369886,2055.74,628.25,109527040,75546624,53658200,51.17,4129700
1770210369987,2058.59,630.29,109740032,75546624,53876304,51.38,4139230
1770210370086,2058.87,630.45,109740032,75546624,53878288,51.38,4139230
1770210370189,2060.78,631.76,109838336,75546624,53988736,51.49,4139901
1770210370290,2061.91,632.56,109936640,75546624,54098088,51.59,4140568
1770210370392,2062.22,632.72,109953024,75546624,54100072,51.59,4140568
1770210370493,2064.64,634.98,110149632,75546624,54318304,51.80,4150098
1770210370593,2064.91,635.08,110149632,75546624,54320288,51.80,4150098
1770210370694,2067.01,636.34,110264320,75546624,54430664,51.91,4150769
1770210370795,2069.85,637.16,110362624,75546624,54602592,52.07,4151436
1770210370896,2070.14,637.29,110362624,75546624,54604576,52.07,4151436
1770210370996,2072.88,639.23,110575616,75546624,54822656,52.28,4160966
1770210371097,2073.15,639.35,110575616,75546624,54824640,52.28,4160966
1770210371197,2075.00,640.65,110690304,75546624,54935016,52.39,4161637
1770210371298,2075.94,641.55,110788608,75546624,55044416,52.49,4162304
1770210371400,2076.19,641.64,110788608,75546624,55046400,52.50,4162304
1770210371501,2080.89,644.14,111067136,75546624,55296312,52.73,4171842
1770210371601,2081.15,644.25,111067136,75546624,55298320,52.74,4171842
1770210371701,2082.57,645.32,111165440,75546624,55408808,52.84,4172513
1770210371803,2083.65,646.18,111280128,75546624,55518304,52.95,4173180
1770210371903,2083.86,646.29,111280128,75546624,55520312,52.95,4173180
1770210372003,2086.20,648.03,111476736,75546624,55738584,53.16,4182710
1770210372103,2086.34,648.10,111476736,75546624,55740592,53.16,4182710
1770210372205,2088.36,649.47,111591424,75546624,55851224,53.26,4183381
1770210372305,2089.37,650.28,111689728,75546624,55960672,53.37,4184048
1770210372407,2089.67,650.42,111689728,75546624,55962680,53.37,4184048
1770210372508,2092.51,652.39,111902720,75546624,56180968,53.58,4193578
1770210372609,2092.79,652.55,111902720,75546624,56182976,53.58,4193578
1770210372708,2094.33,654.13,112132096,75546624,56401024,53.79,4194916
1770210372810,2094.49,654.18,112132096,75546624,56403032,53.79,4194916
1770210372910,2094.76,654.42,112132096,75546624,56405016,53.79,4194916
1770210373011,2097.50,656.46,112328704,75546624,56623224,54.00,4204446
1770210373113,2097.77,656.62,112345088,75546624,56625232,54.00,4204446
1770210373238,2162.98,664.54,133365760,97566720,61844056,58.98,4129033
1770210373340,2425.53,674.24,155172864,105431040,72377704,69.02,4127024
1770210373441,2425.59,674.28,155172864,105431040,72379768,69.03,4127024
1770210373542,2426.34,674.79,155172864,105431040,72607248,69.24,4136554
1770210373643,2426.41,674.83,155172864,105431040,72609264,69.25,4136554
1770210373743,2429.84,675.65,155189248,105431040,72834352,69.46,4137892
1770210373844,2429.97,675.70,155189248,105431040,72836368,69.46,4137892
1770210373946,2430.21,675.85,155189248,105431040,72838360,69.46,4137892
1770210374046,2432.92,677.92,155189248,105431040,73059824,69.68,4147422
1770210374147,2433.18,678.04,155189248,105431040,73061840,69.68,4147422
1770210374248,2447.77,680.20,155189248,105431040,73308936,69.91,4148760
1770210374349,2448.02,680.32,155189248,105431040,73310952,69.91,4148760
1770210374449,2448.31,680.48,155189248,105431040,73312944,69.92,4148760
1770210374551,2452.28,682.65,155189248,105431040,73530208,70.12,4158290
1770210374651,2452.55,682.77,155189248,105431040,73532224,70.13,4158290
1770210374752,2455.24,684.74,155189248,105431040,73747664,70.33,4159628
1770210374853,2455.48,684.85,155189248,105431040,73749680,70.33,4159628
1770210374953,2455.77,685.00,155189248,105431040,73751672,70.34,4159628
1770210375053,2459.39,687.15,155189248,105431040,73967456,70.54,4169158
1770210375154,2459.70,687.31,155189248,105431040,73969472,70.54,4169158
1770210375256,2462.40,689.60,155189248,105431040,74183608,70.75,4170496
1770210375356,2462.67,689.74,155189248,105431040,74185624,70.75,4170496
1770210375457,2462.84,689.86,155189248,105431040,74187616,70.75,4170496
1770210375558,2465.72,691.52,155074560,105431040,74403864,70.96,4180026
1770210375659,2465.93,691.63,155074560,105431040,74405880,70.96,4180026
1770210375760,2468.46,693.48,155074560,105431040,74633080,71.18,4181364
1770210375860,2468.61,693.56,155074560,105431040,74635096,71.18,4181364
1770210375961,2468.77,693.64,155074560,105431040,74637088,71.18,4181364
1770210376062,2470.77,695.19,155074560,105431040,74849192,71.38,4190894
1770210376164,2470.98,695.27,155074560,105431040,74851208,71.38,4190894
1770210376265,2473.83,697.49,155074560,105431040,75063400,71.59,4192232
1770210376365,2474.13,697.59,155074560,105431040,75065416,71.59,4192232
1770210376466,2474.43,697.74,155074560,105431040,75067408,71.59,4192232
1770210376567,2478.63,699.57,155074560,105431040,75284720,71.80,4201762
1770210376669,2478.83,699.66,155074560,105431040,75286736,71.80,4201762
1770210376770,2481.56,701.65,155074560,105431040,75498640,72.00,4203100
1770210376870,2481.72,701.72,155074560,105431040,75500656,72.00,4203100
1770210376971,2481.95,701.83,155074560,105431040,75502648,72.00,4203100
1770210377072,2491.13,703.96,155090944,105431040,75724296,72.22,4212630
1770210377174,2491.39,704.10,155090944,105431040,75726312,72.22,4212630
1770210377274,2494.48,706.37,155090944,105431040,75938416,72.42,4213968
1770210377375,2494.71,706.47,155090944,105431040,75940432,72.42,4213968
1770210377475,2494.98,706.59,155090944,105431040,75942424,72.42,4213968
1770210377577,2501.77,709.09,155156480,105431040,61659608,58.80,4223498
1770210377677,2502.06,709.21,155156480,105431040,61661624,58.81,4223498
1770210377779,2504.96,711.43,155156480,105431040,61876872,59.01,4137892
1770210377879,2505.22,711.55,155156480,105431040,61878864,59.01,4137892
1770210377980,2505.49,711.67,155156480,105431040,61880856,59.01,4137892
1770210378081,2508.48,713.73,155156480,105431040,62095512,59.22,4147422
1770210378182,2508.69,713.82,155156480,105431040,62097504,59.22,4147422
1770210378282,2511.18,715.56,155156480,105431040,62313344,59.43,4148760
1770210378384,2511.46,715.70,155156480,105431040,62315336,59.43,4148760
1770210378484,2511.73,715.84,155156480,105431040,62317328,59.43,4148760
1770210378585,2515.46,717.97,155156480,105431040,62543360,59.65,4158290
1770210378687,2515.67,718.08,155156480,105431040,62545352,59.65,4158290
1770210378787,2518.77,720.14,155156480,105431040,62757016,59.85,4159628
1770210378888,2519.03,720.25,155156480,105431040,62759008,59.85,4159628
1770210378990,2519.25,720.36,155156480,105431040,62761000,59.85,4159628
1770210379090,2521.75,722.39,155156480,105431040,62975640,60.06,4169158
1770210379191,2521.99,722.49,155156480,105431040,62977632,60.06,4169158
1770210379293,2525.21,724.32,155156480,105431040,63193848,60.27,4170496
1770210379394,2525.35,724.37,155156480,105431040,63195840,60.27,4170496
1770210379494,2526.09,724.99,155156480,105431040,63303328,60.37,4179359
1770210379596,2526.53,725.35,155156480,105431040,63411856,60.47,4180026
1770210379696,2526.68,725.40,155156480,105431040,63413848,60.48,4180026
1770210379798,2530.66,726.83,155172864,105431040,63635624,60.69,4181364
1770210379899,2530.81,726.88,155172864,105431040,63637616,60.69,4181364
1770210380000,2532.04,727.85,155172864,105431040,63849488,60.89,4190894
1770210380101,2532.19,727.89,155172864,105431040,63851480,60.89,4190894
1770210380203,2532.32,727.95,155172864,105431040,63853472,60.90,4190894
1770210380303,2534.60,729.55,155172864,105431040,64065176,61.10,4192232
1770210380404,2534.82,729.61,155172864,105431040,64067168,61.10,4192232
1770210380504,2536.58,730.81,155172864,105431040,64281360,61.30,4201762
1770210380605,2536.64,730.84,155172864,105431040,64283352,61.31,4201762
1770210380707,2536.79,730.90,155172864,105431040,64288176,61.31,4201762
1770210380807,2539.91,733.10,155172864,105431040,64499872,61.51,4203100
1770210380908,2540.20,733.23,155172864,105431040,64501864,61.51,4203100
1770210381009,2541.63,734.49,155172864,105431040,64716744,61.72,4212630
1770210381111,2541.76,734.55,155172864,105431040,64718736,61.72,4212630
1770210381212,2541.93,734.61,155172864,105431040,64720728,61.72,4212630
1770210381313,2543.39,735.95,155172864,105431040,64935040,61.93,4213968
1770210381413,2603.81,745.61,107872256,55623680,41676160,39.75,4127024
1770210381515,2608.61,747.26,107872256,55623680,41959352,40.02,4136554
1770210381616,2608.82,747.36,107872256,55623680,41961360,40.02,4136554
1770210381716,2609.13,747.51,107872256,55623680,41963344,40.02,4136554
1770210381818,2613.26,749.18,107872256,55623680,42197848,40.24,4137892
1770210381918,2613.53,749.28,107872256,55623680,42199856,40.24,4137892
1770210382019,2690.19,757.99,96845824,45924352,41644016,39.71,4136554
1770210382120,2690.32,758.04,96845824,45924352,41646064,39.72,4136554
1770210382222,2690.54,758.15,96845824,45924352,41648040,39.72,4136554
1770210382322,2697.73,760.23,97075200,45924352,41887288,39.95,4137892
1770210382424,2697.92,760.33,97075200,45924352,41889288,39.95,4137892
1770210382524,2700.77,762.31,97304576,45924352,42116032,40.16,4147422
1770210382625,2775.82,765.77,96632832,45400064,41403816,39.49,4127024
1770210382726,2776.07,765.87,96632832,45400064,41600904,39.67,4127024
1770210382826,2781.37,767.59,96878592,45400064,41857440,39.92,4128362
1770210382927,2781.60,767.70,96878592,45400064,41859440,39.92,4128362
1770210383028,2784.51,769.68,97091584,45400064,42086280,40.14,4137892
1770210383130,2784.70,769.75,97091584,45400064,42088280,40.14,4137892
1770210383230,2784.97,769.86,97107968,45400064,42090256,40.14,4137892
1770210383332,2787.84,771.74,97320960,45400064,42316800,40.36,4139230
1770210383433,2788.08,771.87,97320960,45400064,42318800,40.36,4139230
1770210383533,2793.09,773.91,97910784,48545792,41702888,39.77,4148760
1770210383634,2793.30,773.97,97910784,48545792,41704888,39.77,4148760
1770210383734,2793.60,774.09,97910784,48545792,41706864,39.77,4148760
1770210383835,2798.95,776.03,98156544,48545792,41933288,39.99,4138559
1770210383935,2799.25,776.16,98156544,48545792,41935288,39.99,4138559
1770210384036,2802.41,778.21,98369536,48545792,42161888,40.21,4148089
1770210384138,2802.64,778.29,98369536,48545792,42163888,40.21,4148089
1770210384239,2802.93,778.42,98369536,48545792,42165864,40.21,4148089
1770210384340,2805.88,780.42,98598912,48545792,42392144,40.43,4149427
1770210384441,2806.04,780.47,98598912,48545792,42394144,40.43,4149427
1770210384542,2807.64,781.37,98828288,48545792,42620728,40.65,4158957
1770210384643,2807.78,781.41,98828288,48545792,42622728,40.65,4158957
1770210384744,2807.95,781.48,98828288,48545792,42624704,40.65,4158957
1770210384845,2812.07,783.44,99041280,48545792,42851168,40.87,4160295
1770210384945,2812.25,783.51,99041280,48545792,42853168,40.87,4160295
1770210385047,2815.41,785.40,99254272,48545792,43079400,41.08,4169825
1770210385148,2815.67,785.50,99254272,48545792,43081400,41.09,4169825
1770210385249,2815.97,785.63,99254272,48545792,43083376,41.09,4169825
1770210385350,2820.18,787.93,99483648,48545792,43309416,41.30,4171163
1770210385452,2820.45,788.07,99500032,48545792,43311416,41.30,4171163
1770210385553,2823.05,789.41,99663872,48545792,41979880,40.04,4180693
1770210385654,2823.17,789.46,99663872,48545792,41981880,40.04,4180693
1770210385754,2823.35,789.53,99663872,48545792,41983856,40.04,4180693
1770210385855,2825.53,791.06,99680256,48545792,42209872,40.25,4138559
1770210385956,2825.70,791.13,99680256,48545792,42211848,40.26,4138559
1770210386056,2834.65,793.21,99762176,48545792,42448240,40.48,4148089
1770210386158,2834.85,793.28,99762176,48545792,42450216,40.48,4148089
1770210386259,2835.11,793.41,99762176,48545792,42452192,40.49,4148089
1770210386359,2838.29,795.33,99811328,48545792,42678208,40.70,4149427
1770210386460,2838.56,795.45,99811328,48545792,42680184,40.70,4149427
1770210386562,2842.76,797.29,100024320,48545792,42906808,40.92,4158957
1770210386663,2842.99,797.38,100040704,48545792,42908792,40.92,4158957
1770210386763,2843.26,797.47,100040704,48545792,42910776,40.92,4158957
1770210386864,2846.57,799.61,100270080,48545792,43136344,41.14,4160295
1770210386965,2846.85,799.75,100270080,48545792,43138328,41.14,4160295
1770210387065,2849.42,801.47,100499456,48545792,43364072,41.36,4169825
1770210387165,2849.62,801.56,100499456,48545792,43366056,41.36,4169825
1770210387267,2849.91,801.71,100499456,48545792,43368040,41.36,4169825
1770210387366,2854.96,803.84,100712448,48545792,42192416,40.24,4171163
1770210387468,2855.22,803.98,100712448,48545792,42194400,40.24,4171163
1770210387568,2857.87,805.58,100712448,48545792,42420192,40.46,4146084
1770210387670,2858.11,805.66,100712448,48545792,42422200,40.46,4146084
1770210387770,2858.40,805.79,100712448,48545792,42424184,40.46,4146084
1770210387871,2861.45,807.74,100712448,48545792,42649760,40.67,4147422
1770210387971,2861.71,807.86,100712448,48545792,42651768,40.68,4147422
1770210388072,2866.33,809.77,100712448,48545792,42887064,40.90,4156952
1770210388173,2866.60,809.88,100712448,48545792,42889072,40.90,4156952
1770210388273,2866.91,810.02,100712448,48545792,42891056,40.90,4156952
1770210388374,2870.31,812.04,100712448,48545792,43116288,41.12,4158290
1770210388475,2870.58,812.17,100712448,48545792,43118296,41.12,4158290
1770210388576,2873.22,813.91,100712448,48545792,43343712,41.34,4167820
1770210388677,2873.41,813.99,100712448,48545792,43345720,41.34,4167820
1770210388779,2873.70,814.13,100712448,48545792,43347704,41.34,4167820
1770210388880,2876.94,816.01,100712448,48545792,43572960,41.55,4169158
1770210388981,2877.21,816.13,100712448,48545792,43574968,41.56,4169158
1770210389083,2882.12,818.15,100712448,48545792,42414440,40.45,4178688
1770210389184,2882.34,818.25,100712448,48545792,42416448,40.45,4178688
1770210389285,2882.60,818.38,100712448,48545792,42418432,40.45,4178688
1770210389386,2890.22,820.26,100728832,48545792,42713056,40.73,4137892
1770210389486,2890.49,820.39,100728832,48545792,42715040,40.74,4137892
1770210389588,2893.75,822.04,100728832,48545792,42940496,40.95,4147422
1770210389688,2893.97,822.13,100728832,48545792,42942480,40.95,4147422
1770210389789,2894.23,822.26,100728832,48545792,42944464,40.96,4147422
1770210389890,2897.39,824.17,100728832,48545792,43169704,41.17,4148760
1770210389992,2897.67,824.30,100728832,48545792,43171688,41.17,4148760
1770210390092,2900.80,826.21,100728832,48545792,43397552,41.39,4158290
1770210390193,2901.03,826.32,100728832,48545792,43399536,41.39,4158290
1770210390293,2901.30,826.44,100728832,48545792,43401520,41.39,4158290
1770210390394,2905.20,828.23,100728832,48545792,43626752,41.61,4159628
1770210390494,2905.49,828.34,100728832,48545792,43628760,41.61,4159628
1770210390594,2908.62,830.29,100745216,48545792,43854352,41.82,4169158
1770210390695,2908.86,830.39,100745216,48545792,43856336,41.82,4169158
1770210390796,2909.15,830.52,100745216,48545792,43858320,41.83,4169158
1770210390898,2912.51,832.58,100745216,48545792,44083576,42.04,4170496
1770210390999,2912.79,832.71,100745216,48545792,44085584,42.04,4170496
1770210391099,2917.23,834.80,101007360,49070080,42796056,40.81,4180026
1770210391199,2917.46,834.90,101007360,49070080,42798064,40.82,4180026
1770210391300,2917.72,835.04,101007360,49070080,42800048,40.82,4180026
1770210391402,2921.83,836.94,101007360,49070080,43025536,41.03,4138559
1770210391502,2922.12,837.06,101007360,49070080,43027520,41.03,4138559
1770210391603,2927.08,838.97,101007360,49070080,43254088,41.25,4148089
1770210391705,2927.32,839.08,101007360,49070080,43256072,41.25,4148089
