timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770257842493,1609.38,395.44,163201024,84983808,63588992,60.64,4291382
1770257842594,1609.66,395.57,163201024,84983808,63591000,60.65,4291382
1770257842694,1615.25,397.52,163446784,84983808,63829864,60.87,4292720
1770257842796,1616.87,397.63,163463168,84983808,63842792,60.89,4292720
1770257842899,1617.14,397.78,163463168,84983808,63844776,60.89,4292720
1770257843000,1622.61,399.70,163725312,84983808,64081344,61.11,4302250
1770257843102,1622.87,399.80,163725312,84983808,64083352,61.11,4302250
1770257843205,1629.01,401.65,163954688,84983808,64322944,61.34,4303588
1770257843306,1629.25,401.75,163954688,84983808,64324952,61.35,4303588
1770257843407,1629.51,401.94,163954688,84983808,64326936,61.35,4303588
1770257843509,1633.22,403.71,164167680,84983808,64567240,61.58,4313118
1770257843609,1633.41,403.81,164184064,84983808,64569248,61.58,4313118
1770257843709,1636.25,405.75,164397056,84983808,64803064,61.80,4314456
1770257843811,1636.44,405.82,164397056,84983808,64805072,61.80,4314456
1770257843914,1636.69,405.94,164397056,84983808,64807056,61.80,4314456
1770257844015,1639.89,407.77,164642816,84983808,65044224,62.03,4323986
1770257844117,1640.15,407.89,164642816,84983808,65046232,62.03,4323986
1770257844218,1655.06,410.37,164724736,84983808,51035824,48.67,4129700
1770257844319,1655.22,410.43,164724736,84983808,51037832,48.67,4129700
1770257844420,1655.49,410.56,164724736,84983808,51039816,48.68,4129700
1770257844523,1658.44,412.80,164724736,84983808,51273640,48.90,4139230
1770257844625,1658.69,412.93,164724736,84983808,51275624,48.90,4139230
1770257844728,1661.83,414.92,164724736,84983808,51509256,49.12,4140568
1770257844831,1662.13,415.01,164724736,84983808,51511240,49.12,4140568
1770257844933,1662.40,415.12,164724736,84983808,51513224,49.13,4140568
1770257845035,1665.48,416.84,164724736,84983808,51747024,49.35,4150098
1770257845137,1665.76,416.95,164724736,84983808,51749008,49.35,4150098
1770257845239,1668.53,418.80,164724736,84983808,52014248,49.60,4151436
1770257845341,1668.73,418.87,164724736,84983808,52016232,49.61,4151436
1770257845441,1669.01,419.00,164724736,84983808,52018216,49.61,4151436
1770257845543,1672.37,420.88,164724736,84983808,52252192,49.83,4160966
1770257845644,1672.64,421.00,164724736,84983808,52254176,49.83,4160966
1770257845747,1675.31,422.91,164724736,84983808,52487736,50.06,4162304
1770257845848,1675.48,423.01,164724736,84983808,52489720,50.06,4162304
1770257845950,1675.66,423.11,164724736,84983808,52491704,50.06,4162304
1770257846052,1680.39,424.96,164724736,84983808,52735800,50.29,4171834
1770257846155,1680.65,425.07,164724736,84983808,52737784,50.29,4171834
1770257846257,1688.41,426.96,164724736,84983808,52972656,50.52,4173172
1770257846358,1688.58,427.03,164724736,84983808,52974640,50.52,4173172
1770257846460,1688.82,427.17,164724736,84983808,52976624,50.52,4173172
1770257846562,1696.59,429.34,164724736,84983808,53241064,50.77,4182702
1770257846664,1696.82,429.48,164724736,84983808,53243048,50.78,4182702
1770257846766,1699.93,431.49,164724736,84983808,53476536,51.00,4184040
1770257846869,1700.13,431.62,164724736,84983808,53478520,51.00,4184040
1770257846971,1700.34,431.73,164724736,84983808,53480504,51.00,4184040
1770257847072,1704.15,433.51,164724736,84983808,53714224,51.23,4193570
1770257847175,1704.35,433.64,164724736,84983808,53716208,51.23,4193570
1770257847277,1707.45,435.50,164724736,84983808,53949720,51.45,4194908
1770257847379,1707.67,435.61,164724736,84983808,53951704,51.45,4194908
1770257847480,1707.93,435.75,164724736,84983808,53953688,51.45,4194908
1770257847581,1712.02,437.80,164823040,85245952,54427744,51.91,4204438
1770257847684,1712.29,437.93,164823040,85245952,54429728,51.91,4204438
1770257847785,1716.61,439.85,164823040,85245952,54663352,52.13,4205776
1770257847887,1716.81,439.97,164823040,85245952,54665336,52.13,4205776
1770257847989,1718.84,440.96,164855808,85245952,54783792,52.25,4214639
1770257848091,1719.96,441.72,164855808,85245952,54901024,52.36,4215306
1770257848194,1720.20,441.85,164855808,85245952,54903008,52.36,4215306
1770257848295,1723.53,443.92,164855808,85245952,55136512,52.58,4216644
1770257848397,1723.68,444.02,164855808,85245952,55138496,52.58,4216644
1770257848498,1726.30,445.90,164855808,85245952,55372272,52.81,4226174
1770257848600,1726.43,445.97,164855808,85245952,55374256,52.81,4226174
1770257848701,1726.68,446.10,164855808,85245952,55376240,52.81,4226174
1770257848801,1729.41,447.91,164855808,85245952,55609768,53.03,4227512
1770257848904,1729.64,448.04,164855808,85245952,55611752,53.04,4227512
1770257849003,1735.21,450.07,164872192,85245952,55845632,53.26,4237042
1770257849105,1735.38,450.14,164872192,85245952,55847616,53.26,4237042
1770257849208,1735.61,450.27,164872192,85245952,55849600,53.26,4237042
1770257849311,1738.76,451.85,164888576,85245952,56083208,53.49,4238380
1770257849411,1739.00,451.97,164888576,85245952,56085192,53.49,4238380
1770257849512,1744.39,453.70,164904960,85245952,56318936,53.71,4247910
1770257849615,1744.56,453.78,164904960,85245952,56320920,53.71,4247910
1770257849715,1744.80,453.89,164904960,85245952,56322904,53.71,4247910
1770257849818,1750.37,455.86,164904960,85245952,56556144,53.94,4249248
1770257849919,1750.60,455.97,164904960,85245952,56558128,53.94,4249248
1770257850021,1753.50,458.10,164921344,85245952,56790480,54.16,4258778
1770257850122,1753.70,458.17,164921344,85245952,56792464,54.16,4258778
1770257850224,1753.95,458.28,164921344,85245952,56794448,54.16,4258778
1770257850327,1756.79,460.20,164921344,85245952,57026480,54.38,4260116
1770257850428,1757.04,460.31,164921344,85245952,57028464,54.39,4260116
1770257850529,1765.29,462.23,165150720,85245952,57261552,54.61,4269646
1770257850631,1765.43,462.27,165150720,85245952,57263536,54.61,4269646
1770257850733,1765.67,462.37,165150720,85245952,57265520,54.61,4269646
1770257850836,1768.71,464.25,165363712,85245952,57494768,54.83,4270984
1770257850936,1768.98,464.37,165363712,85245952,57496752,54.83,4270984
1770257851039,1771.99,466.27,165609472,85245952,57726136,55.05,4280514
1770257851140,1772.22,466.37,165609472,85245952,57728120,55.05,4280514
1770257851241,1772.48,466.46,165609472,85245952,57730104,55.06,4280514
1770257851344,1787.09,468.30,165871616,85245952,57961448,55.28,4281852
1770257851444,1787.39,468.44,165871616,85245952,57963432,55.28,4281852
1770257851546,1790.81,470.45,166084608,85245952,58191640,55.50,4291382
1770257851649,1791.03,470.56,166084608,85245952,58193624,55.50,4291382
1770257851749,1791.32,470.69,166100992,85245952,58195608,55.50,4291382
1770257851852,1806.90,472.56,166330368,85245952,58439200,55.73,4292720
1770257851954,1807.17,472.67,166330368,85245952,58441184,55.73,4292720
1770257852056,1830.72,474.97,166559744,85245952,58681736,55.96,4302250
1770257852159,1830.90,475.05,166559744,85245952,58683720,55.97,4302250
1770257852259,1831.16,475.18,166559744,85245952,58685704,55.97,4302250
1770257852362,1835.54,477.01,166789120,85245952,58911952,56.18,4303588
1770257852463,1835.80,477.11,166789120,85245952,58913936,56.18,4303588
1770257852565,1838.61,478.81,167002112,85245952,59140136,56.40,4313118
1770257852667,1838.83,478.93,167002112,85245952,59142120,56.40,4313118
1770257852769,1838.96,478.99,167002112,85245952,59144104,56.40,4313118
1770257852870,1868.61,481.32,167280640,85508096,59581496,56.82,4314456
1770257852969,1868.83,481.45,167280640,85508096,59583480,56.82,4314456
1770257853071,1872.61,483.35,167493632,85508096,59806888,57.04,4323986
1770257853172,1872.79,483.44,167493632,85508096,59808872,57.04,4323986
1770257853273,1873.00,483.55,167493632,85508096,59810856,57.04,4323986
1770257853376,1886.62,485.50,167723008,85508096,60036728,57.26,4325324
1770257853477,1886.90,485.65,167739392,85508096,60038736,57.26,4325324
1770257853578,1890.06,487.74,167952384,85508096,60259480,57.47,4334854
1770257853680,1890.26,487.84,167952384,85508096,60261488,57.47,4334854
1770258757727,1890.45,488.02,167952384,85508096,60263472,57.47,4334854
1770258757829,1891.92,488.36,168001536,85508096,60296152,57.50,4334862
1770258757931,1892.06,488.41,168001536,85508096,60298160,57.50,4334862
1770258758033,1892.18,488.46,160350208,85508096,60300144,57.51,4334862
1770258758136,1892.35,488.50,157597696,85508096,60302128,57.51,4334862
1770258758237,1892.66,488.60,146079744,85508096,60304112,57.51,4334862
1770258758339,1892.98,488.75,146079744,85508096,60306096,57.51,4334862
1770258758442,1893.31,488.88,146079744,85508096,60308080,57.51,4334862
1770258758543,1893.59,489.00,146079744,85508096,60310064,57.52,4334862
1770258758646,1893.80,489.13,139509760,85508096,60312048,57.52,4334862
1770258758748,1893.90,489.18,131563520,85508096,60314032,57.52,4334862
1770258758850,1894.00,489.24,131563520,85508096,60316016,57.52,4334862
1770258758952,1894.11,489.29,131383296,85508096,60318000,57.52,4334862
1770258759054,1894.24,489.34,131366912,85508096,60319984,57.53,4334862
1770258759157,1894.42,489.51,131366912,85508096,60321968,57.53,4334862
1770258759259,1894.65,489.57,131366912,85508096,60323952,57.53,4334862
1770258759360,1894.95,489.66,131366912,85508096,60325936,57.53,4334862
1770258759463,1895.26,489.77,131366912,85508096,60327920,57.53,4334862
1770258759564,1895.56,489.94,131383296,85508096,60329904,57.54,4334862
1770258759666,1895.85,490.08,131383296,85508096,60331888,57.54,4334862
1770258759767,1896.12,490.15,131383296,85508096,60333872,57.54,4334862
1770258759870,1896.42,490.29,131383296,85508096,60335856,57.54,4334862
1770258759972,1896.70,490.41,131383296,85508096,60337840,57.54,4334862
1770258760075,1897.00,490.58,131383296,85508096,60339824,57.54,4334862
1770258760176,1897.30,490.72,131383296,85508096,60341808,57.55,4334862
1770258760279,1897.63,490.88,131383296,85508096,60343792,57.55,4334862
1770258760381,1897.92,491.04,131399680,85508096,60345776,57.55,4334862
1770258760483,1898.19,491.12,131399680,85508096,60347760,57.55,4334862
1770258760584,1898.50,491.26,131399680,85508096,60349744,57.55,4334862
1770258760687,1898.80,491.40,131399680,85508096,60351728,57.56,4334862
1770258760788,1899.11,491.52,131399680,85508096,60353712,57.56,4334862
1770258760889,1899.45,491.68,131399680,85508096,60355696,57.56,4334862
1770258760991,1899.73,491.82,131399680,85508096,60357680,57.56,4334862
1770258761092,1900.03,491.96,131399680,85508096,60359664,57.56,4334862
1770258761193,1900.32,492.12,131416064,85508096,60361648,57.57,4334862
