timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1775033124252,2901.11,1253.93,92766208,42254336,39512456,37.68,3137846
1775033124354,2901.31,1254.03,92766208,42254336,39514432,37.68,3137846
1775033124456,2904.85,1256.49,93061120,44613632,38882864,37.08,3138517
1775033124556,2906.42,1257.74,93061120,44613632,39018768,37.21,3126944
1775033124657,2906.57,1257.82,93061120,44613632,39020744,37.21,3126944
1775033124759,2910.44,1261.33,93061120,44613632,39290704,37.47,3128299
1775033124860,2910.61,1261.42,93061120,44613632,39292680,37.47,3128299
1775033124961,2914.18,1263.66,93077504,44613632,39428800,37.60,3128970
1775033125062,2915.76,1265.12,93077504,44613632,39564632,37.73,3129654
1775033125163,2915.94,1265.20,93077504,44613632,39566608,37.73,3129654
1775033125264,2921.43,1268.64,93224960,44613632,39836792,37.99,3139201
1775033125365,2921.61,1268.74,93224960,44613632,39838792,37.99,3139201
1775033125466,2925.41,1272.48,93487104,44613632,40108368,38.25,3140556
1775033125566,2925.57,1272.55,93487104,44613632,40110368,38.25,3140556
1775033125667,2925.72,1272.64,93487104,44613632,40112344,38.25,3140556
1775033125768,2926.99,1273.90,93749248,44613632,40382024,38.51,3141911
1775033125869,2927.16,1273.96,93749248,44613632,40384024,38.51,3141911
1775033125969,2930.80,1276.88,93995008,44613632,40653672,38.77,3143266
1775033126070,2930.96,1276.96,93995008,44613632,40655672,38.77,3143266
1775033126171,2931.14,1277.03,94011392,44613632,40657648,38.77,3143266
1775033126273,2943.16,1280.25,94208000,45137920,39462264,37.63,3126944
1775033126373,2943.30,1280.31,94208000,45137920,39464240,37.64,3126944
1775033126473,2947.37,1283.90,94224384,45137920,39731496,37.89,3128299
1775033126575,2947.56,1283.97,94224384,45137920,39733472,37.89,3128299
1775033126676,2947.82,1284.05,94224384,45137920,39735448,37.89,3128299
1775033126777,2951.21,1286.76,94240768,45137920,40002616,38.15,3129654
1775033126878,2951.41,1286.84,94240768,45137920,40004592,38.15,3129654
1775033126979,2955.10,1289.47,94502912,45137920,40271744,38.41,3131009
1775033127079,2955.32,1289.57,94502912,45137920,40273744,38.41,3131009
1775033127180,2955.49,1289.64,94502912,45137920,40275720,38.41,3131009
1775033127281,2959.17,1293.20,94748672,45137920,40543112,38.66,3140557
1775033127382,2959.31,1293.28,94765056,45137920,40545112,38.67,3140557
1775033127483,2960.59,1294.45,95010816,45137920,40812664,38.92,3141912
1775033127584,2960.69,1294.49,95010816,45137920,40814664,38.92,3141912
1775033127686,2960.85,1294.57,95010816,45137920,40816640,38.93,3141912
1775033127787,2962.97,1295.91,95453184,45662208,39541000,37.71,3143267
1775033127888,2963.13,1295.96,95453184,45662208,39543000,37.71,3143267
1775033127989,2964.47,1297.43,95453184,45662208,39810160,37.97,3127628
1775033128090,2964.54,1297.46,95453184,45662208,39812160,37.97,3127628
1775033128191,2964.72,1297.53,95453184,45662208,39814136,37.97,3127628
1775033128292,2969.03,1301.69,95453184,45662208,40081520,38.22,3137175
1775033128393,2969.19,1301.77,95453184,45662208,40083520,38.23,3137175
1775033128494,2972.90,1305.01,95453184,45662208,40350664,38.48,3138530
1775033128596,2973.09,1305.09,95453184,45662208,40352664,38.48,3138530
1775033128696,2973.32,1305.20,95453184,45662208,40354640,38.49,3138530
1775033128797,2978.95,1308.64,95469568,45662208,40622440,38.74,3139885
1775033128898,2979.13,1308.73,95469568,45662208,40624440,38.74,3139885
1775033128999,2995.94,1312.27,95469568,45662208,40893288,39.00,3141240
1775033129100,2996.16,1312.37,95469568,45662208,40895288,39.00,3141240
1775033129201,2996.32,1312.46,95469568,45662208,40897264,39.00,3141240
1775033129302,3001.62,1316.16,95698944,45662208,39688192,37.85,3150787
1775033129404,3001.77,1316.25,95698944,45662208,39690192,37.85,3150787
1775033129504,3009.18,1318.10,95715328,45662208,39954712,38.10,3126945
1775033129605,3009.35,1318.16,95715328,45662208,39956712,38.11,3126945
1775033129706,3009.51,1318.24,95715328,45662208,39958688,38.11,3126945
1775033129807,3019.22,1322.09,95715328,45662208,40219104,38.36,3128300
1775033129909,3019.44,1322.18,95715328,45662208,40221104,38.36,3128300
1775033130010,3025.24,1325.69,95731712,45662208,40480888,38.61,3129655
1775033130111,3025.46,1325.80,95731712,45662208,40482888,38.61,3129655
1775033130212,3025.66,1325.88,95731712,45662208,40484864,38.61,3129655
1775033130313,3030.27,1328.91,95731712,45662208,40744888,38.86,3139202
1775033130414,3030.41,1328.98,95731712,45662208,40746888,38.86,3139202
1775033130514,3037.70,1332.55,95748096,45662208,41007448,39.11,3140558
1775033130616,3037.92,1332.65,95748096,45662208,41009448,39.11,3140558
1775033130717,3038.14,1332.76,95748096,45662208,41011424,39.11,3140558
1775033130818,3040.15,1333.94,95748096,45662208,41271304,39.36,3141913
1775033130919,3040.31,1334.00,95748096,45662208,41273304,39.36,3141913
1775033131020,3045.61,1337.54,95961088,45924352,39978536,38.13,3143268
1775033131121,3045.79,1337.59,95961088,45924352,39980536,38.13,3143268
1775033131223,3046.06,1337.70,95961088,45924352,39982512,38.13,3143268
1775033131324,3050.09,1341.25,95977472,45924352,40241696,38.38,3135820
1775033131425,3050.25,1341.33,95977472,45924352,40243696,38.38,3135820
1775033131526,3059.53,1345.79,95977472,45924352,40505616,38.63,3137175
1775033131627,3059.71,1345.88,95977472,45924352,40507592,38.63,3137175
1775033131728,3059.87,1345.96,95977472,45924352,40509568,38.63,3137175
1775033131830,3061.95,1348.35,96026624,45924352,40768440,38.88,3138530
1775033131931,3062.14,1348.41,96026624,45924352,40770416,38.88,3138530
1775033132033,3068.84,1351.94,96026624,45924352,41029496,39.13,3139886
1775033132134,3068.97,1352.01,96026624,45924352,41031496,39.13,3139886
1775033132235,3069.16,1352.10,96026624,45924352,41033472,39.13,3139886
1775033132336,3071.53,1354.46,96026624,45924352,41292664,39.38,3149433
1775033132437,3071.64,1354.51,96026624,45924352,41294664,39.38,3149433
1775033132538,3073.34,1355.93,96256000,45924352,40067800,38.21,3150788
1775033132639,3073.48,1355.99,96256000,45924352,40069800,38.21,3150788
1775033132740,3073.67,1356.08,96256000,45924352,40071776,38.22,3150788
1775033132841,3076.98,1359.15,96272384,45924352,40366000,38.50,3126944
1775033132942,3077.18,1359.22,96272384,45924352,40367976,38.50,3126944
1775033133043,3080.32,1362.17,96272384,45924352,40626928,38.74,3128299
1775033133145,3080.47,1362.24,96272384,45924352,40628904,38.75,3128299
1775033133246,3080.66,1362.33,96272384,45924352,40630880,38.75,3128299
1775033133347,3084.46,1365.78,96272384,45924352,40890096,39.00,3137846
1775033133448,3084.66,1365.92,96272384,45924352,40892072,39.00,3137846
1775033133549,3092.73,1369.64,96288768,45924352,41151616,39.25,3139201
1775033133650,3092.89,1369.74,96288768,45924352,41153592,39.25,3139201
1775033133751,3093.03,1369.83,96288768,45924352,41155568,39.25,3139201
1775033133852,3095.19,1371.98,96305152,45924352,41414560,39.50,3140556
1775033133954,3095.35,1372.05,96305152,45924352,41416536,39.50,3140556
1775033134054,3099.26,1375.75,96305152,45924352,41675488,39.74,3141911
1775033134155,3099.46,1375.83,96305152,45924352,41677464,39.75,3141911
1775033134256,3099.68,1375.93,96305152,45924352,41679440,39.75,3141911
1775033134357,3129.45,1379.74,96829440,50642944,40657736,38.77,3151458
1775033134458,3129.61,1379.82,96829440,50642944,40659736,38.78,3151458
1775033134560,3135.71,1383.76,96829440,50642944,40916952,39.02,3127628
1775033134661,3135.94,1383.87,96829440,50642944,40918928,39.02,3127628
1775033134767,3142.19,1386.14,96829440,50642944,41048440,39.15,3128299
1775033134868,3167.74,1387.87,96862208,50642944,41179088,39.27,3128983
1775033134969,3167.93,1387.96,96862208,50642944,41181088,39.27,3128983
1775033135070,3171.55,1391.49,96862208,50642944,41434848,39.52,3130339
1775033135171,3171.74,1391.57,96862208,50642944,41436848,39.52,3130339
1775033135272,3175.25,1394.73,96878592,50642944,41690768,39.76,3139886
1775033135373,3175.40,1394.79,96878592,50642944,41692744,39.76,3139886
1775033135474,3175.61,1394.85,96878592,50642944,41694720,39.76,3139886
1775033135575,3180.61,1400.17,96878592,50642944,41948512,40.01,3141241
1775033135676,3180.72,1400.25,96878592,50642944,41950512,40.01,3141241
1775033135776,3182.89,1403.06,96878592,50642944,42204256,40.25,3142596
1775033135877,3183.00,1403.10,96878592,50642944,42206256,40.25,3142596
1775033135978,3183.19,1403.17,96878592,50642944,42208232,40.25,3142596
1775033136079,3194.15,1406.95,97124352,50642944,42462176,40.50,3143951
1775033136179,3194.35,1407.04,97124352,50642944,42464176,40.50,3143951
1775033136279,3199.95,1409.27,97386496,50642944,42718832,40.74,3153498
1775033136380,3200.06,1409.34,97386496,50642944,42720832,40.74,3153498
1775033136481,3200.21,1409.38,97386496,50642944,42722808,40.74,3153498
1775033136582,3204.20,1413.11,97632256,50642944,42973856,40.98,3154853
1775033136683,3204.36,1413.20,97632256,50642944,42975856,40.98,3154853
1775033136784,3207.57,1416.41,97878016,50642944,43226952,41.22,3156208
1775033136885,3207.80,1416.51,97878016,50642944,43228952,41.23,3156208
1775033136986,3207.96,1416.60,97878016,50642944,43230928,41.23,3156208
1775033137087,3213.00,1420.30,98123776,50642944,43482176,41.47,3157563
1775033137188,3213.17,1420.37,98123776,50642944,43484176,41.47,3157563
1775033137289,3216.29,1423.40,98369536,50642944,43735440,41.71,3167110
1775033137390,3216.43,1423.45,98369536,50642944,43737440,41.71,3167110
1775033137491,3216.61,1423.56,98369536,50642944,43739416,41.71,3167110
1775033137593,3217.82,1425.05,98615296,50642944,44209192,42.16,3168465
1775033137694,3217.97,1425.12,98615296,50642944,44211192,42.16,3168465
1775033137795,3224.12,1428.26,98861056,50642944,44464008,42.40,3169820
1775033137896,3224.30,1428.33,98861056,50642944,44466008,42.41,3169820
1775033137997,3224.50,1428.40,98877440,50642944,44467984,42.41,3169820
1775033138098,3228.99,1431.31,99336192,51691520,41440944,39.52,3171175
1775033138199,3229.19,1431.39,99336192,51691520,41442944,39.52,3171175
1775033138300,3232.20,1434.16,99336192,51691520,41694008,39.76,3135820
1775033138400,3232.45,1434.26,99336192,51691520,41696360,39.76,3135820
1775033138501,3232.65,1434.34,99336192,51691520,41698336,39.77,3135820
1775033138602,3235.44,1436.79,99336192,51691520,41949112,40.01,3137175
1775033138703,3235.58,1436.87,99336192,51691520,41951088,40.01,3137175
1775033138804,3240.05,1440.83,99352576,51691520,42201872,40.25,3138530
1775033138905,3240.25,1440.94,99352576,51691520,42203848,40.25,3138530
1775033139006,3240.40,1441.00,99352576,51691520,42205824,40.25,3138530
1775033139107,3242.38,1443.35,99352576,51691520,42456672,40.49,3139885
1775033139208,3242.55,1443.43,99352576,51691520,42458648,40.49,3139885
1775033139309,3246.36,1446.93,99352576,51691520,42709608,40.73,3149432
1775033139410,3246.57,1447.04,99352576,51691520,42711608,40.73,3149432
1775033139510,3246.84,1447.17,99352576,51691520,42713584,40.73,3149432
1775033139611,3249.16,1449.67,99467264,51691520,42964376,40.97,3150787
1775033139712,3249.32,1449.76,99467264,51691520,42966352,40.98,3150787
1775033139813,3252.90,1453.32,99696640,51691520,43217192,41.22,3152142
1775033139915,3253.09,1453.42,99713024,51691520,43219192,41.22,3152142
1775033140016,3253.24,1453.53,99713024,51691520,43221168,41.22,3152142
1775033140117,3256.63,1457.10,99958784,51691520,43471904,41.46,3153497
1775033140218,3256.80,1457.16,99958784,51691520,43473904,41.46,3153497
1775033140319,3259.76,1460.21,100204544,51691520,43724920,41.70,3163045
1775033140420,3259.94,1460.29,100204544,51691520,43726928,41.70,3163045
1775033140521,3260.22,1460.42,100204544,51691520,43728912,41.70,3163045
1775033140622,3264.39,1464.33,100450304,51691520,43979672,41.94,3164400
1775033140723,3264.64,1464.45,100450304,51691520,43981680,41.94,3164400
1775033140823,3270.37,1468.47,101220352,51953664,41747800,39.81,3165755
1775033140924,3270.59,1468.58,101220352,51953664,41749808,39.82,3165755
1775033141025,3270.77,1468.71,101220352,51953664,41751792,39.82,3165755
1775033141126,3276.80,1472.16,101236736,51953664,42002568,40.06,3126944
1775033141227,3277.01,1472.27,101236736,51953664,42004552,40.06,3126944
1775033141328,3296.70,1476.35,101285888,51953664,42288936,40.33,3136491
1775033141429,3296.90,1476.49,101285888,51953664,42290920,40.33,3136491
1775033141530,3297.12,1476.60,101285888,51953664,42292904,40.33,3136491
1775033141631,3300.51,1479.91,101285888,51953664,42535632,40.57,3137846
1775033141732,3300.68,1480.00,101285888,51953664,42537616,40.57,3137846
1775033141833,3304.26,1483.63,101285888,51953664,42780360,40.80,3139201
1775033141935,3304.42,1483.71,101285888,51953664,42782344,40.80,3139201
1775033142036,3304.68,1483.84,101285888,51953664,42784328,40.80,3139201
1775033142137,3307.65,1487.04,101285888,51953664,43027040,41.03,3140556
1775033142238,3307.81,1487.11,101285888,51953664,43029024,41.04,3140556
1775033142338,3310.84,1490.19,101302272,51953664,43271888,41.27,3150103
1775033142439,3310.95,1490.26,101302272,51953664,43273896,41.27,3150103
1775033142540,3311.07,1490.31,101302272,51953664,43275880,41.27,3150103
1775033142641,3312.69,1492.21,101302272,51953664,43518592,41.50,3151458
1775033142742,3312.87,1492.29,101302272,51953664,43520576,41.50,3151458
1775033142843,3316.14,1495.59,101302272,51953664,43763344,41.74,3152813
1775033142944,3316.38,1495.71,101302272,51953664,43765352,41.74,3152813
1775033143045,3316.54,1495.81,101302272,51953664,43767336,41.74,3152813
1775033143147,3320.03,1499.08,101302272,51953664,44010096,41.97,3154169
1775033143248,3320.19,1499.14,101302272,51953664,44012104,41.97,3154169
1775033143349,3321.94,1501.37,101318656,51953664,44255008,42.20,3163716
1775033143450,3322.05,1501.42,101318656,51953664,44257016,42.21,3163716
1775033143551,3322.22,1501.49,101318656,51953664,44259000,42.21,3163716
1775033143652,3324.32,1503.83,101318656,51953664,44501640,42.44,3165071
1775033143754,3324.48,1503.89,101318656,51953664,44503648,42.44,3165071
1775033143855,3328.45,1507.79,101318656,51953664,44746360,42.67,3166426
1775033143956,3328.62,1507.89,101318656,51953664,44748368,42.68,3166426
1775033144057,3328.76,1507.95,101318656,51953664,44750352,42.68,3166426
1775033144158,3331.51,1510.13,101662720,51953664,42254640,40.30,3167781
1775033144259,3331.67,1510.19,101662720,51953664,42256648,40.30,3167781
1775033144360,3334.83,1513.58,101679104,51953664,42499520,40.53,3135136
1775033144461,3334.98,1513.63,101679104,51953664,42501528,40.53,3135136
1775033144562,3335.16,1513.70,101679104,51953664,42503512,40.53,3135136
1775033144663,3338.86,1517.36,101679104,51953664,42746160,40.77,3136491
1775033144765,3339.07,1517.44,101679104,51953664,42748144,40.77,3136491
1775033144866,3342.79,1521.06,101679104,51953664,42990824,41.00,3137846
1775033144967,3342.95,1521.12,101679104,51953664,42992808,41.00,3137846
1775033145068,3343.12,1521.21,101679104,51953664,42994792,41.00,3137846
1775033145169,3346.77,1524.74,101679104,51953664,43237576,41.23,3139201
1775033145270,3346.93,1524.81,101679104,51953664,43239560,41.24,3139201
1775033145371,3350.21,1528.26,101695488,51953664,43482472,41.47,3148748
1775033145472,3350.36,1528.31,101695488,51953664,43484480,41.47,3148748
1775033145573,3350.52,1528.40,101695488,51953664,43486464,41.47,3148748
1775033145674,3354.95,1531.99,101695488,51953664,43729312,41.70,3150103
1775033145775,3355.13,1532.06,101695488,51953664,43731296,41.71,3150103
1775033145876,3358.56,1535.76,101695488,51953664,43974024,41.94,3151458
1775033145976,3358.66,1535.81,101695488,51953664,43976008,41.94,3151458
1775033146083,3360.90,1537.93,101695488,51953664,44098584,42.06,3152129
1775033146184,3362.56,1539.24,101695488,51953664,44220672,42.17,3152813
1775033146285,3362.71,1539.31,101695488,51953664,44222656,42.17,3152813
1775033146386,3366.53,1543.05,101711872,51953664,44465664,42.41,3162360
1775033146487,3366.63,1543.11,101711872,51953664,44467672,42.41,3162360
1775033146588,3367.62,1544.40,101711872,51953664,44710392,42.64,3163715
1775033146689,3367.77,1544.43,101711872,51953664,44712400,42.64,3163715
1775033146790,3367.89,1544.47,101711872,51953664,44714384,42.64,3163715
1775033146891,3371.28,1547.68,101711872,51953664,44957056,42.87,3165070
1775033146992,3371.54,1547.81,101711872,51953664,44959064,42.88,3165070
1775033147092,3375.24,1551.75,101777408,51953664,45201760,43.11,3166425
1775033147193,3375.48,1551.82,101777408,51953664,45203768,43.11,3166425
1775033147294,3375.76,1551.95,101777408,51953664,45205752,43.11,3166425
1775033147395,3381.60,1556.19,102465536,52740096,42675872,40.70,3175972
1775033147496,3381.80,1556.26,102465536,52740096,42677880,40.70,3175972
1775033147597,3383.09,1557.91,102481920,52740096,42920600,40.93,3126944
1775033147698,3383.20,1557.96,102481920,52740096,42922584,40.93,3126944
1775033147799,3383.43,1558.09,102481920,52740096,42924568,40.94,3126944
1775033147900,3386.88,1561.55,102481920,52740096,43167360,41.17,3128299
1775033148001,3387.17,1561.69,102481920,52740096,43169344,41.17,3128299
1775033148102,3391.02,1565.40,102481920,52740096,43412056,41.40,3129654
1775033148203,3391.26,1565.49,102481920,52740096,43414040,41.40,3129654
1775033148304,3391.54,1565.62,102481920,52740096,43416024,41.40,3129654
1775033148404,3395.32,1569.21,102481920,52740096,43658936,41.64,3139201
1775033148506,3395.57,1569.34,102481920,52740096,43660920,41.64,3139201
1775033148607,3398.95,1572.35,102498304,52740096,43903616,41.87,3140556
1775033148708,3399.13,1572.40,102498304,52740096,43905600,41.87,3140556
1775033148809,3399.40,1572.53,102498304,52740096,43907584,41.87,3140556
1775033148911,3406.79,1575.77,102498304,52740096,44151272,42.11,3141911
1775033149012,3407.06,1575.93,102498304,52740096,44153256,42.11,3141911
1775033149113,3408.00,1577.01,102498304,52740096,44395896,42.34,3143266
1775033149214,3408.15,1577.07,102498304,52740096,44397880,42.34,3143266
1775033149315,3408.32,1577.15,102498304,52740096,44399864,42.34,3143266
1775033149416,3412.52,1581.16,102498304,52740096,44642800,42.57,3152813
1775033149517,3412.80,1581.30,102498304,52740096,44644784,42.58,3152813
1775033149618,3416.81,1585.28,102514688,52740096,44887448,42.81,3154168
1775033149719,3417.07,1585.40,102514688,52740096,44889456,42.81,3154168
1775033149819,3417.34,1585.56,102514688,52740096,44891440,42.81,3154168
1775033149921,3421.26,1589.30,102514688,52740096,45134192,43.04,3155523
1775033150022,3421.45,1589.40,102514688,52740096,45136200,43.05,3155523
1775033150123,3427.39,1592.06,102514688,52740096,45378904,43.28,3156878
1775033150224,3427.59,1592.15,102514688,52740096,45380912,43.28,3156878
1775033150325,3427.84,1592.27,102514688,52740096,45382896,43.28,3156878
1775033150426,3431.89,1596.16,102514688,52740096,45626200,43.51,3166425
1775033150527,3432.19,1596.30,102514688,52740096,45628184,43.51,3166425
1775033150628,3437.70,1600.21,102940672,53264384,43106856,41.11,3167780
1775033150729,3438.03,1600.36,102940672,53264384,43108864,41.11,3167780
1775033150830,3438.31,1600.49,102940672,53264384,43110848,41.11,3167780
1775033150931,3442.20,1604.19,102940672,53264384,43353536,41.35,3126944
1775033151032,3442.53,1604.36,102940672,53264384,43355520,41.35,3126944
1775033151133,3450.36,1607.93,102940672,53264384,43636600,41.62,3128299
1775033151234,3450.63,1608.05,102940672,53264384,43638584,41.62,3128299
1775033151336,3450.91,1608.17,102940672,53264384,43640568,41.62,3128299
1775033151437,3461.15,1612.33,102957056,53264384,43885552,41.85,3137846
1775033206781,233.22,87.08,107184128,63340544,41577128,39.65,3091624
1775033206882,233.44,87.20,107184128,63340544,41581728,39.66,3091680
1775033206982,233.82,87.33,107184128,63340544,41584440,39.66,3091680
1775033207083,234.55,87.49,107216896,63340544,41620080,39.69,3091680
1775033207185,234.94,87.60,107233280,63340544,41622416,39.69,3091680
1775033207285,235.42,87.82,107249664,63340544,41624720,39.70,3091680
1775033207387,235.93,88.00,107249664,63340544,41627024,39.70,3091680
1775033207488,236.89,88.23,107282432,63340544,41629328,39.70,3091680
1775033207588,237.31,88.40,107282432,63340544,41631824,39.70,3091680
1775033207690,237.65,88.48,107282432,63340544,41634160,39.71,3091680
1775033207790,238.08,88.63,107298816,63340544,41636560,39.71,3091680
1775033207892,238.52,88.75,107298816,63340544,41638688,39.71,3091680
1775033207993,239.35,88.95,107331584,63340544,41641000,39.71,3091680
1775033208093,239.71,89.11,107331584,63340544,41643048,39.71,3091680
1775033208194,240.00,89.19,107331584,63340544,41645096,39.72,3091680
1775033208296,240.36,89.36,107331584,63340544,41647144,39.72,3091680
1775033208396,240.76,89.46,107347968,63340544,41649224,39.72,3091680
1775033208498,241.17,89.61,107347968,63340544,41651272,39.72,3091680
1775033208597,241.56,89.77,107347968,63340544,41653320,39.72,3091680
1775033208699,241.85,89.87,107347968,63340544,41655368,39.73,3091680
1775033208799,242.16,90.05,107347968,63340544,41657424,39.73,3091680
1775033208900,242.36,90.13,107347968,63340544,41659472,39.73,3091680
1775033209002,242.66,90.27,107347968,63340544,41661520,39.73,3091680
1775033209102,242.98,90.41,107347968,63340544,41663568,39.73,3091680
1775033209204,243.26,90.50,107347968,63340544,41665616,39.74,3091680
1775033209304,243.67,90.71,107364352,63340544,41667664,39.74,3091680
1775033209406,244.07,90.90,107364352,63340544,41669712,39.74,3091680
1775033209506,244.47,91.08,107364352,63340544,41671760,39.74,3091680
1775033209607,244.83,91.26,107364352,63340544,41673808,39.74,3091680
1775033209707,245.15,91.38,107364352,63340544,41675856,39.75,3091680
1775033209809,245.53,91.55,107364352,63340544,41677904,39.75,3091680
1775033209909,245.91,91.69,107364352,63340544,41679952,39.75,3091680
1775033210011,246.23,91.85,107364352,63340544,41682000,39.75,3091680
1775033210111,246.51,91.99,107380736,63340544,41684048,39.75,3091680
1775033210212,246.80,92.09,107380736,63340544,41686096,39.75,3091680
1775033210313,247.20,92.27,107380736,63340544,41688144,39.76,3091680
1775033210415,247.53,92.42,107380736,63340544,41690160,39.76,3091680
1775033210516,247.74,92.49,107380736,63340544,41692256,39.76,3091680
1775033210616,248.06,92.66,107380736,63340544,41694320,39.76,3091680
1775033210718,248.35,92.78,107380736,63340544,41696384,39.76,3091680
1775033210818,248.67,92.92,107380736,63340544,41698448,39.77,3091680
1775033210920,249.02,93.11,107397120,63340544,41700512,39.77,3091680
1775033211020,249.33,93.28,107397120,63340544,41702576,39.77,3091680
1775033211122,249.60,93.41,107397120,63340544,41704640,39.77,3091680
1775033211223,249.76,93.50,107397120,63340544,41706704,39.77,3091680
1775033211323,254.64,94.94,108085248,63864832,42674112,40.70,3093028
1775033211424,254.73,94.98,108085248,63864832,42676200,40.70,3093028
1775033211527,262.78,98.71,108560384,63864832,42987120,41.00,3102567
1775033211628,262.96,98.78,108560384,63864832,42989208,41.00,3102567
1775033211729,263.27,98.91,108560384,63864832,42991272,41.00,3102567
1775033211831,284.01,106.20,113967104,68730880,41122752,39.22,3100532
1775033211931,284.36,106.36,113967104,68730880,41124840,39.22,3100532
1775033212032,289.58,109.48,114016256,68993024,41643616,39.71,3101879
1775033212133,289.75,109.55,114016256,68993024,41645704,39.72,3101879
1775033212233,290.06,109.69,114016256,68993024,41647768,39.72,3101879
1775033212334,297.35,113.48,114098176,68993024,41952480,40.01,3103225
1775033212436,297.68,113.64,114098176,68993024,41954568,40.01,3103225
1775033212536,303.87,117.07,114147328,68993024,42264104,40.31,3112764
1775033212636,303.97,117.12,114147328,68993024,42266192,40.31,3112764
1775033212737,304.18,117.20,114147328,68993024,42268256,40.31,3112764
1775033212837,310.82,121.28,114180096,68993024,42572568,40.60,3114110
1775033212938,311.17,121.44,114180096,68993024,42574656,40.60,3114110
1775033213039,315.69,124.54,114196480,68993024,42878648,40.89,3115456
1775033213140,315.87,124.61,114196480,68993024,42880736,40.89,3115456
1775033213242,316.17,124.74,114196480,68993024,42882800,40.90,3115456
1775033213342,320.72,128.06,114229248,68993024,43186984,41.19,3116803
1775033213443,321.05,128.22,114229248,68993024,43189072,41.19,3116803
1775033213544,325.84,131.41,114245632,68993024,43493896,41.48,3126342
1775033213645,326.06,131.48,114245632,68993024,43495984,41.48,3126342
1775033213747,326.36,131.64,114245632,68993024,43498048,41.48,3126342
1775033213847,328.64,133.57,114245632,68993024,43812784,41.78,3127691
1775033213949,328.90,133.68,114245632,68993024,43814872,41.79,3127691
1775033214049,332.85,136.74,114245632,68993024,44119272,42.08,3129040
1775033214150,333.02,136.80,114245632,68993024,44121360,42.08,3129040
1775033214251,333.29,136.91,114245632,68993024,44123424,42.08,3129040
1775033214353,341.88,141.28,114294784,68993024,44428264,42.37,3130389
1775033214453,342.22,141.44,114294784,68993024,44430352,42.37,3130389
1775033214554,347.20,145.44,114311168,68993024,44734864,42.66,3139930
1775033214655,347.44,145.54,114311168,68993024,44736952,42.66,3139930
1775033214757,347.74,145.70,114311168,68993024,44739016,42.67,3139930
1775033214858,422.41,157.77,87064576,38584320,35113624,33.49,3097608
1775033214959,422.73,157.90,87064576,38584320,35255488,33.62,3097608
1775033215061,427.75,160.87,87080960,38584320,35585240,33.94,3098957
1775033215162,427.97,160.97,87080960,38584320,35587320,33.94,3098957
1775033215263,428.32,161.15,87080960,38584320,35589376,33.94,3098957
1775033215365,433.46,164.28,87097344,38584320,35898432,34.24,3100306
1775033215466,500.58,167.12,86261760,38322176,35229360,33.60,3097608
1775033215568,505.68,170.48,86622208,38322176,35786688,34.13,3107149
1775033215668,505.94,170.60,86638592,38322176,35788768,34.13,3107149
1775033215770,506.27,170.76,86638592,38322176,35790824,34.13,3107149
1775033215870,510.42,174.24,86933504,38322176,36095296,34.42,3108498
1775033215971,510.77,174.40,86933504,38322176,36097376,34.43,3108498
1775033216072,515.76,177.87,87539712,41467904,35523080,33.88,3109847
1775033216172,515.98,177.96,87539712,41467904,35525160,33.88,3109847
1775033216274,516.31,178.13,87539712,41467904,35527216,33.88,3109847
1775033216374,524.41,181.74,87900160,41467904,35831728,34.17,3109176
1775033216476,524.75,181.90,87900160,41467904,35833808,34.17,3109176
1775033216578,530.39,185.59,88211456,41467904,36138456,34.46,3118717
1775033216678,530.68,185.73,88227840,41467904,36140536,34.47,3118717
1775033216780,531.02,185.89,88227840,41467904,36142592,34.47,3118717
1775033216880,537.53,189.41,88522752,41467904,36447624,34.76,3120066
1775033216980,537.86,189.55,88522752,41467904,36449704,34.76,3120066
1775033217081,545.76,192.59,88866816,41467904,36753408,35.05,3121415
1775033217182,546.00,192.68,88883200,41467904,36755488,35.05,3121415
1775033217284,546.26,192.83,88883200,41467904,36757544,35.05,3121415
1775033217384,549.23,195.82,89178112,41467904,37061096,35.34,3122764
1775033217486,549.53,195.97,89178112,41467904,37063176,35.35,3122764
1775033217586,554.91,199.54,89522176,41467904,35724184,34.07,3132305
1775033217688,555.20,199.67,89522176,41467904,35726264,34.07,3132305
1775033217788,555.54,199.84,89522176,41467904,35728320,34.07,3132305
1775033217889,559.47,203.06,89522176,41467904,36031904,34.36,3108498
1775033217991,559.80,203.22,89522176,41467904,36033960,34.36,3108498
1775033218093,567.63,206.34,89554944,41467904,36337168,34.65,3109847
1775033218193,567.85,206.43,89554944,41467904,36339192,34.66,3109847
1775033218295,568.18,206.60,89554944,41467904,36341216,34.66,3109847
1775033218395,572.28,209.93,89735168,41467904,36643088,34.95,3111196
1775033218497,572.62,210.09,89735168,41467904,36645136,34.95,3111196
1775033218597,578.75,213.76,90030080,41467904,36947296,35.24,3120737
1775033218698,579.00,213.88,90030080,41467904,36949296,35.24,3120737
1775033218800,579.22,213.97,90030080,41467904,36951272,35.24,3120737
1775033218900,585.44,215.84,90308608,41467904,37244048,35.52,3122086
1775033219002,585.68,215.97,90308608,41467904,37246048,35.52,3122086
1775033219103,594.18,219.26,90750976,41730048,35962360,34.30,3123435
1775033219203,594.43,219.36,90750976,41730048,35964360,34.30,3123435
